iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
909,1,DDT1600_num50.txt,fixed,1567,8,195.875,2.6190409660339355,8.328924179077148,4.00372891817824e-06,1.28,0.18995832794922896,0.5799999833106995,0.026457510888576508,0.5400000214576721,0.6200000047683716,-0.236740875,-0.232961476,0.0011753873841371387,0.4367095244427522,0.008863767250052964,0.014609157185380658,0.0003,168,232,84.08504872832334,8.354079961776733,10.281813383102417,18.63589334487915,408,0.16102100000716746,0,0,TRUE,pair,200,3.6507751999160973,4.680280792538193,35,0,7.835,3.6507751999160973,0.34741070051677525,4.1514987999689765,cpu,cuda:0,0,670.43896484375,40
910,1,DDT1600_num50.txt,fixed,1569,8,196.125,4.728569984436035,8.531352996826172,4.672031082009198e-06,1.6,0.18828830750405912,0.5999999642372131,0.03872983157634735,0.5400000214576721,0.6600000262260437,-0.160678655,-0.15659312,0.0012311682454310357,0.4701124310493469,0.019618380122119562,0.025038927886635066,0.0003,160,240,105.73723914464777,8.55315089225769,6.285519123077393,14.838670015335083,411,0.177506999913021,0,0,TRUE,pair,202,3.814647200080799,4.456978968254998,35,0,7.767326732673268,3.814647200080799,0.3488032001623651,4.185931699772482,cpu,cuda:0,0,670.43896484375,39
911,1,DDT1600_num50.txt,fixed,1576,8,197,5.099019527435303,7.672276496887207,5.56593795408844e-06,1.6,0.19255640494325554,0.5999999642372131,0.029999995604157448,0.5600000023841858,0.6399999856948853,-0.379892409,-0.379261732,0.0006023068563081324,0.0931835025548935,0.042941756546497345,0.011461318470537663,0.0003,160,240,160.03891317731672,7.694050312042236,2.153554677963257,9.847604990005493,404,0.16441770014353096,0,0,TRUE,pair,202,3.190174599963939,4.619923858775706,40,0,7.801980198019802,3.190174599963939,0.30377079993195366,4.009595600160537,cpu,cuda:0,0,469.97607421875,40
912,1,DDT1600_num50.txt,fixed,1583,8,197.875,4.428247451782227,9.086103439331055,7.76234628574457e-06,1.48,0.18298683857186576,0.5924999713897705,0.022220492362976074,0.5600000023841858,0.6200000047683716,-0.257116939,-0.253272901,0.0009391205627859259,0.4313599107166131,0.01201098377108186,0.02029019749412934,0.0003,163,237,77.2311871571735,9.110995769500732,11.385905265808105,20.496901035308838,404,0.19226959998195525,0,0,TRUE,pair,207,4.0427070000441745,4.736576120836856,45,0,7.647342995169082,4.0427070000441745,0.38825039968651254,4.453982799910591,cpu,cuda:0,0,670.43896484375,40
913,1,DDT1600_num50.txt,fixed,1585,8,198.125,2.7128167152404785,8.443238258361816,3.814697265625e-06,1.64,0.18627397430605463,0.6024999618530273,0.023318445309996605,0.5600000023841858,0.6399999856948853,-0.201559365,-0.198145866,0.0013358925617384639,0.40814372626217926,0.010865923961815,0.02350428763946349,0.0003,159,241,58.83937131423169,8.46658182144165,18.471163511276245,26.937745332717896,404,0.1636758003005525,0,0,TRUE,pair,203,3.813231899999664,4.55709779119642,30,0,7.807881773399015,3.813231899999664,0.3416738997620996,4.1113821997714695,cpu,cuda:0,0,670.43896484375,41
914,1,DDT1600_num50.txt,fixed,1586,8,198.25,7.154543876647949,7.836092472076416,6.0855145420646295e-06,1.8,0.18242487221977977,0.6124999523162842,0.04115520417690277,0.5600000023841858,0.6800000071525574,-0.364318833,-0.36129725,0.0004735657712444663,0.3258364796638489,0.02673184493323788,0.015518633648753166,0.0003,155,245,180.5271669774884,7.860850095748901,0.9245312213897705,8.785381317138672,399,0.16408120018604677,0,0,TRUE,pair,209,3.2455619000829756,4.593947036720315,35,0,7.588516746411483,3.2455619000829756,0.3177284997800598,4.098076600188506,cpu,cuda:0,0,171.1005859,39
915,1,DDT1600_num50.txt,fixed,1560,8,195,4.153311729431152,8.225696563720703,4.7324738261522725e-06,1.48,0.16391855913157724,0.5924999713897705,0.02817356586456299,0.5400000214576721,0.6399999856948853,-0.315207376,-0.312240281,0.001559086437654597,0.3746638745069504,0.007606807741632854,0.02401278807188977,0.0003,163,237,60.80244783054279,8.246453762054443,17.41040802001953,25.656861782073975,412,0.16721600020537153,0,0,TRUE,pair,200,3.7119789999560453,4.73782051389034,55,0,7.8,3.7119789999560453,0.3530286002351204,3.9818795003084233,cpu,cuda:0,0,670.43896484375,43
916,1,DDT1600_num50.txt,fixed,1561,8,195.125,3.822221279144287,7.53120231628418,4.558099135465454e-06,1.6,0.18737524993427682,0.5999999642372131,0.03741656243801117,0.5400000214576721,0.6399999856948853,-0.491169482,-0.490715533,0.0007250031922012568,0.08164534717798233,0.038171328604221344,0.002610966097563505,0.0003,160,240,164.10655981736832,7.553697109222412,1.9584150314331055,9.512112140655518,404,0.1663611999101704,0,0,TRUE,pair,201,2.9651089000690263,4.529147982520984,35,0,7.766169154228856,2.9651089000690263,0.28898520026996266,4.110788600126398,cpu,cuda:0,0,506.98388671875,42
917,1,DDT1600_num50.txt,fixed,1588,8,198.5,4.4721360206604,8.939376831054688,5.168791631149361e-06,1.76,0.17729878709810865,0.60999995470047,0.033166252076625824,0.5799999833106995,0.6800000071525574,-0.163895359,-0.160653949,0.0014969476809104283,0.3989875925083955,0.010627482028212398,0.025882953467468422,0.0003,156,244,85.90253711486594,8.961996078491211,9.524070262908936,18.486066341400146,394,0.15597690003050957,0,0,TRUE,pair,205,4.152200100084883,4.6914357682619645,45,0,7.746341463414634,4.152200100084883,0.38251539996417705,4.209644899849081,cpu,cuda:0,0,670.43896484375,44
918,1,DDT1600_num50.txt,fixed,1575,8,196.875,5.861687183380127,7.747090816497803,6.048036084393971e-06,1.6,0.16746295754936477,0.5999999642372131,0.020000003278255463,0.5799999833106995,0.6399999856948853,-0.282627329,-0.279092342,0.0015677566480007954,0.4318866953253746,0.01319107511517359,0.020408850628882647,0.0003,160,240,123.12888249898874,7.770503759384155,5.020971059799194,12.79147481918335,400,0.16431049980747048,0,0,TRUE,pair,206,3.0960799999011215,4.629206348752218,50,0,7.645631067961165,3.0960799999011215,0.3069837996008573,4.171097599843051,cpu,cuda:0,0,670.43896484375,45
919,1,DDT1600_num50.txt,fixed,1567,8,195.875,5.818881034851074,8.103522300720215,6.334938916552346e-06,1.6400000000000001,0.19424988946995034,0.6024999618530273,0.015612490475177765,0.5799999833106995,0.6399999856948853,-0.541852117,-0.540765941,0.0006661451770924032,0.1419234573841095,0.04138381406664848,0.005586592014878988,0.0003,159,241,156.2560362792151,8.126570701599121,1.9018418788909912,10.028412580490112,401,0.15656450008100364,0,0,TRUE,pair,208,3.587414900030126,4.694320357218622,45,0,7.533653846153846,3.587414900030126,0.32636789967364166,4.016550100728637,cpu,cuda:0,0,479.4208984,44
920,1,DDT1600_num50.txt,fixed,1543,8,192.875,4.013648509979248,7.467673301696777,4.699326382251456e-06,1.56,0.18573065535966246,0.5974999666213989,0.03665719926357269,0.5600000023841858,0.6600000262260437,-0.198594958,-0.195204953,0.0010327690106350929,0.39063730587561923,0.010302397820244854,0.030179568643992145,0.0003,161,239,90.36009313728009,7.487659454345703,9.588462829589844,17.076122283935547,409,0.1575876998831518,0,0,TRUE,pair,201,3.0841201999865007,4.716785483598246,50,0,7.676616915422885,3.0841201999865007,0.288968200184172,3.9300074000057066,cpu,cuda:0,0,670.43896484375,45
921,1,DDT1600_num50.txt,fixed,1575,8,196.875,11.54813289642334,8.212547302246094,8.429369700024836e-06,1.96,0.18484355325136206,0.6225000023841858,0.05332682281732559,0.5600000023841858,0.7200000286102295,-0.272223516,-0.269621379,0.0012573435217038626,0.32308142880598706,0.00941952713441828,0.028304591878420778,0.0003,151,249,79.33347489841432,8.236187219619751,11.616718530654907,19.852905750274658,403,0.16287280005053617,0,0,TRUE,pair,219,3.7454234000470024,4.411428571731325,45,0,7.191780821917808,3.7454234000470024,0.34392269990348723,3.943359399927431,cpu,cuda:0,0,670.43896484375,46
922,1,DDT1600_num50.txt,fixed,1709,8,213.625,8.88731575012207,9.045053482055664,6.598640538868494e-06,2.92,0.20330090172533266,0.6825000047683716,0.05606915429234505,0.6000000238418579,0.7599999904632568,-0.049085261,-0.045510923,0.0008006673422642052,0.3974665865302086,0.007219707214972004,0.028083864599466324,0.0003,127,273,57.24023806930059,9.06578516960144,20.790834188461304,29.856619358062744,387,0.15343630001007114,0,0,TRUE,pair,222,4.053509399906034,4.389116437899711,30,0,7.698198198198198,4.053509399906034,0.3490832998941187,4.447114199836506,cpu,cuda:0,0,670.4414063,47
923,1,DDT1600_num50.txt,fixed,1570,8,196.25,8.08934497833252,7.79341459274292,6.230894996406278e-06,1.72,0.20408325568712107,0.6074999570846558,0.0386490672826767,0.5600000023841858,0.6800000071525574,-0.190922298,-0.187677359,0.0013910882068254675,0.39404898261030513,0.012802234215390248,0.037618189312828086,0.0003,157,243,62.14820826669683,7.818104028701782,17.444088459014893,25.262192487716675,407,0.15982399984204676,0,0,TRUE,pair,215,3.3957743999926606,4.455414012738854,25,0,7.3023255813953485,3.3957743999926606,0.2995916001673322,3.9327735997212585,cpu,cuda:0,0,670.43896484375,48
924,1,DDT1600_num50.txt,fixed,1551,8,193.875,4.075459957122803,8.950068473815918,5.035093181504635e-06,1.6400000000000001,0.20665983038515243,0.6024999618530273,0.025372229516506195,0.5600000023841858,0.6399999856948853,-0.278144767,-0.275370721,0.0012393137110242,0.3393700897693634,0.011949699414738764,0.04901499164601167,0.0003,159,241,51.12288992107753,8.971684217453003,21.366976261138916,30.33866047859192,398,0.17275690005044453,0,0,TRUE,pair,201,4.236521099999663,4.510638296488867,40,0,7.7164179104477615,4.236521099999663,0.38419689959846437,4.133876500229235,cpu,cuda:0,0,670.43896484375,49
925,1,DDT1600_num50.txt,fixed,1595,8,199.375,8.731229782104492,8.773906707763672,6.633008979406441e-06,2.2,0.20375109769101118,0.637499988079071,0.05782517045736313,0.5600000023841858,0.7400000095367432,-0.027600281,-0.024160322,0.001171975285978988,0.4025947481393814,0.012222020840272307,0.05065538243701061,0.0003,145,255,45.05594932419493,8.797425508499146,26.603004932403564,35.40043044090271,394,0.16877409990411252,0,0,TRUE,pair,214,4.039317300062976,4.374921630094044,48,0,7.453271028037383,4.039317300062976,0.344909099774668,4.204571300128009,cpu,cuda:0,0,670.43896484375,51
926,1,DDT1600_num50.txt,fixed,1544,8,193,3.9686269760131836,7.685306549072266,4.801041995960986e-06,1.44,0.17644954184775008,0.5899999737739563,0.02828427031636238,0.5600000023841858,0.6399999856948853,-0.21922131,-0.21606924,0.001046658341343013,0.3675401755250417,0.015699582729631893,0.056580711621791124,0.0003,164,236,57.85264520057186,7.706389904022217,18.982104539871216,26.688494443893433,416,0.25293390003207605,0,0,TRUE,pair,199,3.0966993000911316,4.529145077874624,45,0,7.758793969849246,3.0966993000911316,0.2943198998545995,4.127921099847299,cpu,cuda:0,0,670.43896484375,51
927,1,DDT1600_num50.txt,fixed,1575,8,196.875,8.521113395690918,8.032367706298828,6.41518772681593e-06,1.8,0.16345795533275548,0.6124999523162842,0.02633914165198803,0.5799999833106995,0.6600000262260437,-0.148873391,-0.145886322,0.0010793204952885087,0.3526730226973693,0.010578775933633247,0.03330270449320475,0.0003,155,245,54.78446867250148,8.051490306854248,20.69753360748291,28.749023914337158,395,0.16200429979653563,0,0,TRUE,pair,212,3.5923410001560114,4.411428572185455,35,0,7.429245283018868,3.5923410001560114,0.3309073998971144,3.935138199973153,cpu,cuda:0,0,670.43896484375,51
928,1,DDT1600_num50.txt,fixed,1586,8,198.25,9.051933288574219,7.631287574768066,6.71815996611258e-06,1.8800000000000001,0.1574002145289591,0.6175000071525574,0.04630064219236374,0.5400000214576721,0.699999988079071,-0.694198966,-0.693593442,0.0012081330642104149,0.12096116691827774,0.04873466491699219,0.00920245423913002,0.0003,153,247,163.43498702871608,7.652557849884033,2.0516066551208496,9.704164505004883,392,0.1601963002467528,0,0,TRUE,pair,220,3.0075831001158804,4.54350567390158,45,0,7.209090909090909,3.0075831001158804,0.29820529994321987,4.15814559989667,cpu,cuda:0,0,436.34033203125,52
929,1,DDT1600_num50.txt,fixed,1575,8,196.875,4.7811479568481445,8.693168640136719,5.530077487492235e-06,1.72,0.1417241666130307,0.6074999570846558,0.03152380883693695,0.5600000023841858,0.6600000262260437,-0.189506355,-0.186418583,0.0011141778021636936,0.36448576549688977,0.015076903613387711,0.03416179443916513,0.0003,157,243,60.623206043631924,8.7131986618042,17.26695156097412,25.98015022277832,398,0.16421559984155465,0,0,TRUE,pair,205,3.9053504999901634,4.773968252303108,50,0,7.682926829268292,3.9053504999901634,0.35290329974668566,4.2464679997065105,cpu,cuda:0,0,670.43896484375,51
930,1,DDT1600_num50.txt,fixed,1576,8,197,7.017834186553955,7.695051670074463,5.478441835293779e-06,1.96,0.1727260806585302,0.6225000023841858,0.033819377422332764,0.5600000023841858,0.6800000071525574,-0.291379684,-0.288445574,0.0009680284973001107,0.34181241095066073,0.01390400443924591,0.02975016012787819,0.0003,151,249,104.00583117883846,7.717492341995239,7.435504198074341,15.15299654006958,402,0.15905820004991256,0,0,TRUE,pair,214,3.2006417000229703,4.6928934011665095,45,0,7.364485981308412,3.2006417000229703,0.3021881998720346,4.022200299776159,cpu,cuda:0,0,670.43896484375,49
931,1,DDT1600_num50.txt,fixed,1583,8,197.875,6.881814956665039,8.057666778564453,5.405323008744745e-06,1.8800000000000001,0.19218324533742132,0.6175000071525574,0.03526683896780014,0.5600000023841858,0.6800000071525574,-0.2089637,-0.206161089,0.0008290555779240094,0.32171422615647316,0.017991643340792507,0.06403546256478876,0.0003,153,247,73.7398502025291,8.078436136245728,13.388925075531006,21.467361211776733,408,0.16734509976231493,0,0,TRUE,pair,211,3.5442068999109324,4.446620341576283,30,0,7.502369668246446,3.5442068999109324,0.3212455998000223,4.020860599805019,cpu,cuda:0,0,670.43896484375,46
932,1,DDT1600_num50.txt,fixed,1595,8,199.375,9.68165111541748,8.216368675231934,6.650126124441158e-06,2.2,0.197883730112955,0.637499988079071,0.048412300646305084,0.5600000023841858,0.7200000286102295,-0.43443948,-0.432670876,0.0006306883879005909,0.20839466899633408,0.02445913664996624,0.027565862983465195,0.0003,145,255,148.50913423822647,8.236241817474365,2.503838300704956,10.740080118179321,406,0.2527015999366995,0,0,TRUE,pair,218,3.5325521999329794,4.601253919093213,35,0,7.31651376146789,3.5325521999329794,0.33360460006224457,4.172246799993445,cpu,cuda:0,0,452.32763671875,44
933,1,DDT1600_num50.txt,fixed,1603,8,200.375,8.88731575012207,7.8096923828125,6.20346645519021e-06,1.84,0.21723684942849586,0.6150000095367432,0.03840573877096176,0.5600000023841858,0.6800000071525574,-0.187876522,-0.184510139,0.00118266383651644,0.39577011950314045,0.02595154409452031,0.05059917907540997,0.0003,154,246,55.14385210701573,7.829763889312744,21.239659786224365,29.06942367553711,405,0.16731359988625627,0,0,TRUE,pair,221,3.2010820000141393,4.548970680569978,45,0,7.253393665158371,3.2010820000141393,0.3054227999964496,4.128149000156554,cpu,cuda:0,0,670.4394531,44
934,1,DDT1600_num50.txt,fixed,1590,8,198.75,8.828221321105957,8.35740852355957,5.5094815252232365e-06,2.56,0.20001604494657238,0.6599999666213989,0.04472135752439499,0.6200000047683716,0.7599999904632568,-0.435913821,-0.433992962,0.0005109416524646804,0.21763303379217783,0.014213364838118045,0.022835027426481247,0.0003,136,264,134.75902874469455,8.378482341766357,3.420356035232544,11.798838376998901,383,0.16286879988911096,0,0,TRUE,pair,220,3.616807600177708,4.516981131925523,48,0,7.2272727272727275,3.616807600177708,0.35307350031507667,4.1987656998680905,cpu,cuda:0,0,459.8291016,42
935,1,DDT1600_num50.txt,fixed,1569,8,196.125,4.9607834815979,7.86528205871582,5.0011103667202406e-06,1.92,0.2166557167305754,0.6199999451637268,0.024494897574186325,0.5799999833106995,0.6600000262260437,-0.329839721,-0.328373477,0.0003575175433070399,0.164499931037426,0.040959942736662924,0.012134503107517958,0.0003,152,248,146.807747871617,7.888416528701782,2.799030303955078,10.68744683265686,395,0.15513469994766638,0,0,TRUE,pair,206,3.3041279999306425,4.663479923062297,40,0,7.616504854368932,3.3041279999306425,0.3194676001148764,4.06793599986122,cpu,cuda:0,0,481.28662109375,41
936,1,DDT1600_num50.txt,fixed,1543,8,192.875,5.688529968261719,7.647457599639893,5.0688486226135865e-06,1.92,0.22009424787651422,0.6200000047683716,0.054772261530160904,0.5600000023841858,0.7200000286102295,-0.125216261,-0.122356312,0.0008456187642877921,0.328276127576828,0.009133416612166911,0.02202810235321522,0.0003,152,248,91.57589224825223,7.669989585876465,9.179423093795776,16.84941267967224,399,0.16168000000470784,0,0,TRUE,pair,203,3.2610323999397224,4.8133506158382495,45,0,7.600985221674877,3.2610323999397224,0.29704989967285655,3.929828799868119,cpu,cuda:0,0,670.43896484375,41
937,1,DDT1600_num50.txt,fixed,1562,8,195.25,4.4087982177734375,8.066109657287598,5.820539172418648e-06,1.76,0.20591158144082777,0.60999995470047,0.024494890123605728,0.5600000023841858,0.6399999856948853,-0.404212847,-0.4024584,0.0006544325151480734,0.20816706120967865,0.020491034010774456,0.006457054289057851,0.0003,156,244,148.12759918151934,8.08627200126648,2.458690643310547,10.544962644577026,398,0.1635027998854639,0,0,TRUE,pair,204,3.4239423999533756,4.830985914577138,50,0,7.6568627450980395,3.4239423999533756,0.3263722997944569,4.140310900518671,cpu,cuda:0,0,490.97119140625,42
938,1,DDT1600_num50.txt,fixed,1594,8,199.25,2.4366986751556396,8.185970306396484,4.598451141646365e-06,1.84,0.1968113990315668,0.6149999499320984,0.021794486790895462,0.5799999833106995,0.6399999856948853,-0.123627546,-0.120256591,0.0007154643681133166,0.37286862507462504,0.0176710139028728,0.040433355560526255,0.0003,154,246,57.880761496440726,8.208631038665771,19.33074402809143,27.539375066757202,395,0.1612490001571132,0,0,TRUE,pair,203,3.385423200074001,4.7296110415548425,45,0,7.852216748768473,3.385423200074001,0.32216629973845556,4.297496200189926,cpu,cuda:0,0,670.43896484375,41
939,1,DDT1600_num50.txt,fixed,1568,8,196,2.598076105117798,8.902938842773438,4.197792350169038e-06,1.56,0.1861074095846474,0.5974999666213989,0.027271775528788567,0.5400000214576721,0.6399999856948853,-0.284506476,-0.28182368,0.0008478475356241688,0.31067136600613593,0.010578544820600656,0.026403528451919556,0.0003,161,239,64.95843553954008,8.926464557647705,15.212047815322876,24.13851237297058,405,0.16874349997669924,0,0,TRUE,pair,199,4.183364199852804,4.661352040512221,40,0,7.8793969849246235,4.183364199852804,0.3783859000977827,4.1501510998932645,cpu,cuda:0,0,670.43896484375,40
940,1,DDT1600_num50.txt,fixed,1588,8,198.5,3.041381359100342,7.55125617980957,4.675071522797225e-06,1.92,0.20308836333509336,0.6199999451637268,0.019999995827674866,0.5799999833106995,0.6399999856948853,-0.194398891,-0.191892193,0.0007737361937126315,0.2893568819219416,0.009930397669615393,0.04390281049365347,0.0003,152,248,59.710358347328764,7.571071147918701,19.023979425430298,26.595050573349,399,0.1552137000253424,0,0,TRUE,pair,205,3.008219699797337,4.405541561862984,40,0,7.746341463414634,3.008219699797337,0.2913134998816531,4.087902399536688,cpu,cuda:0,0,670.43896484375,41
941,1,DDT1600_num50.txt,fixed,1570,8,196.25,3.799670934677124,8.151607513427734,4.9209038479602896e-06,1.72,0.21265105787665634,0.6074999570846558,0.009682449512183666,0.6000000238418579,0.6200000047683716,-0.181853178,-0.179182323,0.0006329633033601567,0.29873396394153434,0.013444225672477236,0.04432911972980946,0.0003,157,243,61.884149688120225,8.173389434814453,17.196596384048462,25.369985818862915,408,0.15737730012915563,0,0,TRUE,pair,203,3.6142792999744415,4.619108280862213,25,0,7.733990147783251,3.6142792999744415,0.3347517996444367,4.029638600157341,cpu,cuda:0,0,670.43896484375,40
942,1,DDT1600_num50.txt,fixed,1584,8,198,3.9370038509368896,8.001443862915039,5.168791631149361e-06,1.68,0.21086580586914933,0.6049999594688416,0.016583118587732315,0.5799999833106995,0.6399999856948853,-0.162567311,-0.159693301,0.0010256044818864514,0.33868030086159706,0.00662481905763141,0.03457631408754322,0.0003,158,242,41.34198084201724,8.0275399684906,30.28702473640442,38.31456470489502,411,0.15276069990068208,0,0,TRUE,pair,204,3.6270713999692816,4.664141414291931,50,0,7.764705882352941,3.6270713999692816,0.32436469935055356,3.8800657997344388,cpu,cuda:0,0,670.43896484375,40
943,1,DDT1600_num50.txt,fixed,1621,8,202.625,3.6379079818725586,8.20888900756836,4.498472662817221e-06,1.8,0.20510691468196743,0.612500011920929,0.024366987869143486,0.5799999833106995,0.6600000262260437,-0.18058006,-0.178250839,0.0012651887179041903,0.2961810367802779,0.013101093956114104,0.029430881375446916,0.0003,155,245,87.91082749641721,8.228518724441528,10.210620641708374,18.439139366149902,399,0.1663769000879256,0,0,TRUE,pair,208,3.399162199901184,4.568784700801974,30,0,7.793269230769231,3.399162199901184,0.3316442998475395,4.296376999729546,cpu,cuda:0,0,670.4394531,41
944,1,DDT1600_num50.txt,fixed,1596,8,199.5,6,8.911359786987305,3.2891395676415414e-05,1.72,0.2050968082833806,0.6074999570846558,0.022220483049750328,0.5799999833106995,0.6399999856948853,-0.184772584,-0.182171262,0.0008622498587808675,0.30324457089106244,0.010632429495065784,0.03498197952285409,0.0003,157,243,65.8276228654409,8.93267822265625,15.31246280670166,24.24514102935791,406,0.15361640020273626,0,0,TRUE,pair,210,4.153477599975304,4.59523809449117,45,0,7.6,4.153477599975304,0.35337580005580094,4.216170200321358,cpu,cuda:0,0,670.43896484375,42
945,1,DDT1600_num50.txt,fixed,1586,8,198.25,3.699662208557129,7.583382606506348,4.926676410832442e-06,1.68,0.20567502401844082,0.6049999594688416,0.03278719261288643,0.5600000023841858,0.6600000262260437,-0.036791619,-0.03367781,0.0010546311063485013,0.36411134484741425,0.013821193230493614,0.02743981323308415,0.0003,158,242,63.89851739546619,7.6016857624053955,17.218921422958374,24.82060718536377,406,0.16230920009547845,0,0,TRUE,pair,204,2.9928822000219952,4.543505674202235,55,0,7.7745098039215685,2.9928822000219952,0.2968324002576992,4.124999199528247,cpu,cuda:0,0,670.43896484375,44
946,1,DDT1600_num50.txt,fixed,1574,8,196.75,4.054318904876709,7.928990364074707,4.735475613415474e-06,1.56,0.2025471313546192,0.5974999666213989,0.015612505376338959,0.5799999833106995,0.6200000047683716,-0.204418472,-0.202072784,0.0017268748035550946,0.3209122709102101,0.004566324245792607,0.022204891468087833,0.0003,161,239,42.44377679362723,7.949520111083984,29.134832859039307,37.08435297012329,414,0.16379039999446832,0,0,TRUE,pair,203,3.301790000172332,4.484752223331108,36,0,7.753694581280788,3.301790000172332,0.31332999971346,4.141369899953133,cpu,cuda:0,0,670.43896484375,46
947,1,DDT1600_num50.txt,fixed,1589,8,198.625,3.461845636367798,7.69282865524292,4.598451141646365e-06,1.44,0.1721174586162085,0.5899999737739563,0.01732051745057106,0.5600000023841858,0.6200000047683716,-0.096336301,-0.093049226,0.0010197944880928843,0.3796969324350357,0.008824144310589569,0.02300989281696578,0.0003,164,236,47.36610555416323,7.784215211868286,25.762980222702026,33.54719543457031,409,0.16493770001397934,0,0,TRUE,pair,206,3.1169510999316117,4.629326620366005,35,0,7.713592233009709,3.1169510999316117,0.2905214997881558,4.116737300122622,cpu,cuda:0,0,670.43896484375,47
948,1,DDT1600_num50.txt,fixed,1612,8,201.5,5.7662811279296875,8.267046928405762,5.771502856077859e-06,1.6400000000000001,0.15959141807775593,0.6024999618530273,0.032307129353284836,0.5600000023841858,0.6600000262260437,-0.221233563,-0.218966492,0.001956852819685909,0.32454912296750327,0.013566362473118881,0.04923969718881629,0.0003,159,241,64.99126724712254,8.287294149398804,16.516038179397583,24.803332328796387,403,0.16067389996896964,0,0,TRUE,pair,213,3.5051631999376696,4.666253101441168,30,0,7.568075117370892,3.5051631999376696,0.3324478000286035,4.247238900177763,cpu,cuda:0,0,670.4394531,48
949,1,DDT1600_num50.txt,fixed,1595,8,199.375,5.0482048988342285,7.943157196044922,5.629405677609611e-06,1.6400000000000001,0.20719194695155882,0.6024999618530273,0.023318445309996605,0.5600000023841858,0.6399999856948853,-0.191438033,-0.188209721,0.0008588725666579029,0.365774121474136,0.012053126067753923,0.044556119055910545,0.0003,159,241,58.36458434534797,7.96340274810791,19.364813804626465,27.328216552734375,407,0.16511899993929546,0,0,TRUE,pair,204,3.4301651001587743,4.675235110016826,35,0,7.818627450980392,3.4301651001587743,0.31039579982461873,4.036785900083487,cpu,cuda:0,0,670.43896484375,50
950,1,DDT1600_num50.txt,fixed,1608,8,201,3.8405728340148926,9.540279388427734,4.9209038479602896e-06,1.6,0.1849848485287507,0.5999999642372131,0.03872983530163765,0.5400000214576721,0.6600000262260437,-0.393790603,-0.392290324,0.0002932002826128155,0.16468773782253265,0.031849175691604614,0.013513513840734959,0.0003,160,240,147.82906649832555,9.559550285339355,1.3178775310516357,10.877427816390991,400,0.17166240012738854,0,0,TRUE,pair,209,4.438271600025473,4.607587064973157,35,0,7.69377990430622,4.438271600025473,0.3935499002545839,4.503034100140212,cpu,cuda:0,0,308.4453125,49
951,1,DDT1600_num50.txt,fixed,1568,8,196,4.242640495300293,8.507619857788086,4.897746748611098e-06,1.4,0.18516170085498707,0.5874999761581421,0.02817356586456299,0.5400000214576721,0.6399999856948853,-0.613549888,-0.613165498,0.0004791270475834608,0.06239396706223488,0.03713434189558029,0.0027322403620928526,0.0003,165,235,149.93788269201053,8.52890396118164,1.928760051727295,10.457664012908936,413,0.15684460030752234,0,0,TRUE,pair,204,3.89476670017757,4.721938775510204,52,0,7.686274509803922,3.89476670017757,0.3368690999777755,4.098817899823189,cpu,cuda:0,0,487.5751953,49
952,1,DDT1600_num50.txt,fixed,1567,8,195.875,2.934173583984375,7.6577630043029785,3.950128757423954e-06,1.4,0.18081068842278059,0.5874999761581421,0.022220488637685776,0.5400000214576721,0.6200000047683716,-0.239077491,-0.235707266,0.0008045617599106793,0.3772500955632755,0.031707725677863764,0.043593816991363256,0.0003,165,235,87.39067238652206,7.677224636077881,10.253750801086426,17.930975437164307,407,0.16039930013357662,0,0,TRUE,pair,201,3.164372200204525,4.746011486613377,30,0,7.796019900497512,3.164372200204525,0.3007566002488602,4.023219499955303,cpu,cuda:0,0,670.43896484375,50
953,1,DDT1600_num50.txt,fixed,1579,8,197.375,3.1991209983825684,8.108903884887695,4.4091325435147155e-06,1.36,0.17082853366101874,0.5849999785423279,0.013228769414126873,0.5600000023841858,0.6000000238418579,-0.15095942,-0.148029876,0.0014081132947467267,0.3633618548512459,0.013429536222247407,0.019386596605181695,0.0003,166,234,96.23962499770401,8.129903554916382,8.27705979347229,16.406963348388672,415,0.16333700022369158,0,0,TRUE,pair,203,3.61914649992832,4.573147562502909,30,0,7.778325123152709,3.61914649992832,0.33141190007154364,3.9781591000355547,cpu,cuda:0,0,670.43896484375,49
