iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
729,1,DDT600_num100.txt,fixed,2159,8,269.875,7.896795272827148,10.792301177978516,5.6721578403085005e-06,-4.52,-0.285012857,0.2175000011920929,0.02989565208554268,0.18000000715255737,0.27000001072883606,-0.135385551,-0.129868954,0.001078127563232556,0.6055663824081421,0.012872877603513189,0.058557311072945595,0.0003,626,174,115.96378882919466,10.81443166732788,7.8034491539001465,18.617880821228027,908,0.4804750959156081,0,0,TRUE,pair,284,4.426996300346218,5.257063456186822,39,0,7.602112676056338,4.426996300346218,0.46579539857339114,5.660683197318576,cpu,cuda:0,0,671.4492188,50
730,1,DDT600_num100.txt,fixed,2122,8,265.25,10.108783721923828,10.522851943969727,9.990848411689512e-06,-4.36,-0.281158874,0.22749999165534973,0.02436698228120804,0.18000000715255737,0.25999999046325684,-0.177589482,-0.173016192,0.0013613931005238555,0.5253983326256275,0.010928999166935682,0.0582444560714066,0.0003,618,182,90.7642829044797,10.550859689712524,12.828380823135376,23.3792405128479,875,0.3674309974303469,0,0,TRUE,pair,285,4.310124399373308,5.188972665272604,56,0,7.445614035087719,4.310124399373308,0.43655430409125984,5.548149895621464,cpu,cuda:0,0,671.4492188,50
731,1,DDT600_num100.txt,fixed,2151,8,268.875,8.535770416259766,11.47805404663086,6.0221341300348286e-06,-4.14,-0.266953824,0.24125000834465027,0.01763342320919037,0.20999999344348907,0.27000001072883606,-0.067389734,-0.062451785,0.0013294681020152683,0.560268358542369,0.008253302308730781,0.03596663933533888,0.0003,607,193,75.55064321502653,11.501688003540039,16.96928071975708,28.47096872329712,876,0.382543999934569,0,0,TRUE,pair,283,5.027499200310558,5.203626219697577,36,0,7.6007067137809186,5.027499200310558,0.5163177981739864,5.681148701230995,cpu,cuda:0,0,671.4492188,51
732,1,DDT600_num100.txt,fixed,2153,8,269.125,8.781194686889648,10.316803932189941,6.760333690181142e-06,-4.28,-0.2971778,0.23250001668930054,0.013919408433139324,0.2199999988079071,0.25999999046325684,-0.169284099,-0.164793695,0.0015562171320198104,0.5268509611487389,0.014405799214728177,0.043844633270055056,0.0003,614,186,141.4648715239789,10.344584465026855,4.874741554260254,15.21932601928711,900,0.3852607000153512,0,0,TRUE,pair,280,4.155389402061701,5.131908964457425,40,0,7.689285714285714,4.155389402061701,0.4362250992562622,5.499356098589487,cpu,cuda:0,0,671.4492188,49
733,1,DDT600_num100.txt,fixed,2130,8,266.25,8.685476303100586,11.471794128417969,6.546750228153542e-06,-4.38,-0.325295086,0.22625000774860382,0.01996089704334736,0.20000000298023224,0.25999999046325684,-0.352386177,-0.347731163,0.0014328333588006596,0.5371425648530325,0.03989498835289851,0.04533338197506964,0.0003,619,181,152.679696062752,11.495497465133667,2.4552769660949707,13.950774431228638,880,0.38936859951354563,0,0,TRUE,pair,277,5.0620120000094175,5.029107980549056,56,0,7.689530685920578,5.0620120000094175,0.553628897992894,5.604867894551717,cpu,cuda:0,0,388.3320313,50
734,1,DDT600_num100.txt,fixed,2111,8,263.875,8.491724014282227,10.739640235900879,5.849763965670718e-06,-4.58,-0.317216158,0.21375000476837158,0.020577596500515938,0.18000000715255737,0.23999999463558197,-0.03131938,-0.027426916,0.0017150482977740466,0.4749990403652191,0.039344747480936346,0.06101266965270043,0.0003,629,171,115.42223970077059,10.764467239379883,7.524902344,18.289369583129883,880,0.37620940059423447,0,0,TRUE,pair,277,4.512536698603071,5.098057792515395,35,0,7.620938628158845,4.512536698603071,0.4793239972786978,5.513161000795662,cpu,cuda:0,0,671.44873046875,50
735,1,DDT600_num100.txt,fixed,2079,8,259.875,16.781221389770508,11.582332611083984,1.1344315680617001e-05,-4.52,-0.31707745,0.2175000011920929,0.022776084020733833,0.18000000715255737,0.25,0.17663638666272163,0.18065436370670795,0.0016237327072303742,0.4829844534397125,0.04387192754074931,0.049881281331181526,0.0003,626,174,141.3286996745648,11.606151580810547,3.104236364364624,14.710387945175171,873,0.38421260146424174,0,0,TRUE,pair,289,5.22339850012213,5.295815295127219,55,0,7.193771626297578,5.22339850012213,0.5135160012869164,5.601035003433935,cpu,cuda:0,0,671.44873046875,49
736,1,DDT600_num100.txt,fixed,2064,8,258,12.529964447021484,10.055533409118652,7.864199687901419e-06,-4.66,-0.353611708,0.20875000953674316,0.022043989971280098,0.17000000178813934,0.23999999463558197,0.08354270830750465,0.08874154835939407,0.0020756503217853606,0.6236667335033417,0.027090502611827105,0.057617188,0.0003,633,167,130.8562263088803,10.077347040176392,5.6956892013549805,15.773036241531372,873,0.37607069860678166,0,0,TRUE,pair,274,4.10875760007184,5.550387593433839,70,0,7.532846715328467,4.10875760007184,0.44168260402511805,5.283774698153138,cpu,cuda:0,0,671.44873046875,49
737,1,DDT600_num100.txt,fixed,2118,8,264.75,9.85837173461914,10.158329963684082,6.432885129470378e-06,-4.54,-0.332680074,0.21625001728534698,0.023946553468704224,0.17000000178813934,0.23999999463558197,0.35277384519577026,0.35772380977869034,0.0035915281041525304,0.6745725870132446,0.017223905655555427,0.13936335314065218,0.0003,627,173,192.14290157212207,10.185022592544556,0.8380231857299805,11.023045778274536,881,0.35894710023421794,0,0,TRUE,pair,277,4.224992899806239,5.206798865504711,35,0,7.646209386281589,4.224992899806239,0.4149558957433328,5.303387401043437,cpu,cuda:0,0,174.9101563,49
738,1,DDT600_num100.txt,fixed,2088,8,261,12.639225006103516,10.623268127441406,7.531914434366627e-06,-4.44,-0.311661144,0.2225000113248825,0.026339136064052582,0.1899999976158142,0.27000001072883606,0.5555071234703064,0.5621785521507263,0.002371711889281869,0.7857239246368408,0.04285108298063278,0.10204081237316132,0.0003,622,178,191.67855546133757,10.647627592086792,0.24560976028442383,10.893237352371216,877,0.46013419853989035,0,0,TRUE,pair,273,4.451193300075829,5.709770113229752,50,0,7.648351648351649,4.451193300075829,0.47863449703436345,5.4497347039869055,cpu,cuda:0,0,97.72851563,46
739,1,DDT600_num100.txt,fixed,2144,8,268,6.946221828460693,10.893733978271484,5.34185346623417e-06,-4.4,-0.327308418,0.22500000894069672,0.03354101628065109,0.18000000715255737,0.28999999165534973,0.39199399948120117,0.3979331652323405,0.0027718449321885905,0.7325087189674377,0.050922668257650607,0.04092262188593546,0.0003,620,180,179.96661741389823,10.918394088745117,0.9949264526367188,11.913320541381836,890,0.39241949864663184,0,0,TRUE,pair,277,4.526491999276914,5.2541977586363675,42,0,7.740072202166065,4.526491999276914,0.46982320165261626,5.664809495094232,cpu,cuda:0,0,174.81787109375,48
740,1,DDT600_num100.txt,fixed,1978,8,247.25,21.527599334716797,9.995903968811035,1.2647426046896726e-05,-5.1,-0.395089862,0.18125000596046448,0.027585094794631004,0.12999999523162842,0.2199999988079071,-0.145114779,-0.141405376,0.00641974963946268,0.6919293304284414,0.015389741945909918,0.06386207044124603,0.0003,655,145,88.76157089942565,10.021732091903687,12.262686491012573,22.28441858291626,865,0.3715218985453248,0,0,TRUE,pair,273,4.052683500223793,5.6471182990242905,90,0,7.245421245421245,4.052683500223793,0.4474156006472185,5.274003496859223,cpu,cuda:0,0,671.4462891,49
741,1,DDT600_num100.txt,fixed,2027,8,253.375,17.6489200592041,10.36056137084961,1.1572514267754741e-05,-5,-0.437161573,0.1875,0.021065371111035347,0.15000000596046448,0.2199999988079071,-1.06467095,-1.063913703,0.013296375749632716,0.7405394911766052,0.01565947708877502,0.04032257944345474,0.0003,650,150,168.2510088455596,10.388415575027466,1.6590604782104492,12.047476053237915,880,0.3772509010741487,0,0,TRUE,pair,276,4.377861700602807,5.484459792561995,51,0,7.344202898550725,4.377861700602807,0.4216449996456504,5.342008700710721,cpu,cuda:0,0,340.12744140625,49
742,1,DDT600_num100.txt,fixed,2128,8,266,10.099504470825195,10.24730396270752,5.849763965670718e-06,-4.6,-0.404351939,0.21250000596046448,0.027271781116724014,0.1599999964237213,0.25,0.13184695690870285,0.13776050508022308,0.0012460854923119769,0.6536594927310944,0.02875593058706727,0.060058594,0.0003,630,170,105.26671428673362,10.27036166191101,9.944955348968506,20.215317010879517,897,0.3575718010542914,0,0,TRUE,pair,284,4.214741800446063,4.952537590847876,45,0,7.492957746478873,4.214741800446063,0.4343202015152201,5.376247199019417,cpu,cuda:0,0,671.4492188,49
743,1,DDT600_num100.txt,fixed,2110,8,263.75,10.170422554016113,10.415574073791504,6.2718136177863926e-06,-4.74,-0.429987768,0.20375001430511475,0.021758615970611572,0.17000000178813934,0.23000000417232513,0.25308382511138916,0.2588980719447136,0.0013014970609219745,0.6465002298355103,0.022446902003139257,0.06723333895206451,0.0003,637,163,103.5946620098837,10.438059568405151,9.929785251617432,20.367844820022583,889,0.37230839917901903,0,0,TRUE,pair,286,4.3443030004855245,5.309478673324766,42,0,7.3776223776223775,4.3443030004855245,0.44521239993628114,5.399315898772329,cpu,cuda:0,0,671.44873046875,49
744,1,DDT600_num100.txt,fixed,2073,8,259.125,1.9645291566848755,10.383216857910156,4.156970135227311e-06,-4.8,-0.465563092,0.20000000298023224,0.029154758900403976,0.15000000596046448,0.23000000417232513,0.050432056188583374,0.05755114555358887,0.0017914911732077599,0.8014840881029764,0.015316447514730195,0.030598958333333332,0.0003,640,160,125.4114997059791,10.405744791030884,6.123839855194092,16.529584646224976,909,0.3791859003249556,0,0,TRUE,pair,262,4.434506598277949,5.307766523789049,35,0,7.912213740458015,4.434506598277949,0.4578976990887895,5.265717499889433,cpu,cuda:0,0,671.44873046875,49
745,1,DDT600_num100.txt,fixed,2017,8,252.125,15.202281951904297,10.603646278381348,1.0736780495790299e-05,-5.08,-0.477889279,0.18250000476837158,0.026339130476117134,0.15000000596046448,0.2199999988079071,-0.303132625,-0.298818231,0.007511145865114836,0.8069961850459759,0.012203305572396718,0.08410191235060875,0.0003,654,146,76.50907844914505,10.629267692565918,15.733616828918457,26.362884521484375,891,0.39316799957305193,0,0,TRUE,pair,275,4.631424100720324,5.364898364497815,36,0,7.334545454545455,4.631424100720324,0.4548329036915675,5.295430199592374,cpu,cuda:0,0,671.44677734375,49
746,1,DDT600_num100.txt,fixed,2041,8,255.125,14.163663864135742,10.127695083618164,9.64343507803278e-06,-5.02,-0.469915018,0.1862500011920929,0.021758615970611572,0.14000000059604645,0.20999999344348907,-0.408789127,-0.40448509,0.007210965955164283,0.7909515261650085,0.008676032244693488,0.045120487734675405,0.0003,651,149,131.42695863498926,10.151458740234375,5.378079652786255,15.52953839302063,884,0.38910560158547014,0,0,TRUE,pair,276,4.108426000224426,5.228809405517952,50,0,7.394927536231884,4.108426000224426,0.4283883983734995,5.373070004279725,cpu,cuda:0,0,671.44677734375,49
747,1,DDT600_num100.txt,fixed,2071,8,258.875,7.97554874420166,10.745331764221191,5.6721578403085005e-06,-4.86,-0.450960702,0.19624999165534973,0.013169564306735992,0.17000000178813934,0.20999999344348907,-0.155034819,-0.150399673,0.00390749642143159,0.6588897747652871,0.012997318262932822,0.07772326535944428,0.0003,643,157,67.66603640310358,10.768889904022217,19.8373064994812,30.606196403503418,889,0.3825682997703552,0,0,TRUE,pair,272,4.626444299356081,4.963302750681864,40,0,7.613970588235294,4.626444299356081,0.46925890212878585,5.416753600118682,cpu,cuda:0,0,671.44873046875,50
748,1,DDT600_num100.txt,fixed,2052,8,256.5,7.158910751342773,10.954026222229004,6.67572021484375e-06,-4.86,-0.440643483,0.19625002145767212,0.024462979286909103,0.15000000596046448,0.23000000417232513,-0.151414704,-0.145997676,0.0033533595968037845,0.7093693852424622,0.014425531262531877,0.05407821387052536,0.0003,643,157,101.44807577014097,10.978007793426514,9.249088525772095,20.22709631919861,884,0.3848807989852503,0,0,TRUE,pair,269,4.708396400907077,5.348927874197969,40,0,7.628252788104089,4.708396400907077,0.5189629022497684,5.482362300390378,cpu,cuda:0,0,671.44873046875,49
749,1,DDT600_num100.txt,fixed,2118,8,264.75,11.155156135559082,11.423198699951172,8.106231689453125e-06,-4.76,-0.447135761,0.20250000059604645,0.04437059536576271,0.10000000149011612,0.23999999463558197,-0.28984868,-0.284579682,0.0036532187853784612,0.7095603123307228,0.022648643993306905,0.060745156525323786,0.0003,638,162,84.5736228240528,11.450031280517578,13.59323787689209,25.043269157409668,886,0.4666659989161417,0,0,TRUE,pair,288,5.016522801131941,4.999527855680392,28,0,7.354166666666667,5.016522801131941,0.5170753011479974,5.638312096823938,cpu,cuda:0,0,671.4492188,49
750,1,DDT600_num100.txt,fixed,2092,8,261.5,8.5440034866333,11.50786018371582,6.244564247026574e-06,-4.7,-0.443798351,0.20625001192092896,0.03935018926858902,0.15000000596046448,0.2800000011920929,-0.056042666,-0.051197529,0.0032057633313039937,0.6448021531105042,0.02158055070322007,0.047102210111916065,0.0003,635,165,88.6156953614969,11.531352043151855,12.076204061508179,23.607556104660034,895,0.40327070164494216,0,0,TRUE,pair,280,5.005622499040328,5.16491395725119,45,0,7.4714285714285715,5.005622499040328,0.49848689907230437,5.7552145009394735,cpu,cuda:0,0,671.44873046875,49
751,1,DDT600_num100.txt,fixed,2069,8,258.625,8.107673645019531,9.886141777038574,5.888504347240087e-06,-4.82,-0.46267098,0.19875000417232513,0.037562448531389236,0.14000000059604645,0.2800000011920929,-0.126678943,-0.121325878,0.0035819629140730414,0.7144045276301247,0.013859060759256994,0.08322620178971972,0.0003,641,159,60.017552482624055,9.906534671783447,24.56671380996704,34.47324848175049,866,0.3571166016627103,0,0,TRUE,pair,272,4.007180600776337,5.358144032085155,52,0,7.606617647058823,4.007180600776337,0.4291821043007076,5.232043402153067,cpu,cuda:0,0,671.44873046875,51
752,1,DDT600_num100.txt,fixed,2083,8,260.375,12.40904426574707,10.813166618347168,6.30796284895041e-06,-4.78,-0.438563121,0.20124998688697815,0.028034575283527374,0.1599999964237213,0.23999999463558197,-0.113278244,-0.108394526,0.002659571917320136,0.6213507056236267,0.06678037438541651,0.10708331898786128,0.0003,639,161,91.22523369982932,10.839903831481934,11.993690729141235,22.83359456062317,891,0.3819050984457135,0,0,TRUE,pair,274,4.591248999000527,5.194911184874052,40,0,7.602189781021898,4.591248999000527,0.4754029946634546,5.507161398418248,cpu,cuda:0,0,671.44873046875,51
753,1,DDT600_num100.txt,fixed,2067,8,258.375,16.201370239257812,10.382347106933594,6.893554655107437e-06,-4.76,-0.423066904,0.20250003039836884,0.022776082158088684,0.17000000178813934,0.25,-0.048608054,-0.042563731,0.001590427488554269,0.683953982591629,0.011892397899646311,0.03190611228346825,0.0003,638,162,87.79832938200194,10.409269571304321,13.133319616317749,23.54258918762207,882,0.3635515976930037,0,0,TRUE,pair,284,4.403246399364434,5.2868892146471795,44,0,7.278169014084507,4.403246399364434,0.4513200023211539,5.304427900817245,cpu,cuda:0,0,671.44873046875,51
754,1,DDT600_num100.txt,fixed,2070,8,258.75,9.984362602233887,10.055240631103516,7.38712969905464e-06,-4.74,-0.383653917,0.20374999940395355,0.023946555331349373,0.1599999964237213,0.25,-0.030700824,-0.025536233,0.001831364259123802,0.6080273509025573,0.02048092462355271,0.08500884473323822,0.0003,637,163,104.004043338238,10.079564332962036,9.823508024215698,19.903072357177734,888,0.3677317997207865,0,0,TRUE,pair,278,4.174475599080324,5.141062800895765,44,0,7.446043165467626,4.174475599080324,0.41503670311067253,5.249331402708776,cpu,cuda:0,0,671.44873046875,50
755,1,DDT600_num100.txt,fixed,2097,8,262.125,9.102712631225586,11.167282104492188,6.244564247026574e-06,-4.46,-0.341307752,0.2212499976158142,0.040446728467941284,0.1599999964237213,0.30000001192092896,0.0954015948535765,0.09923569496501894,0.00293804138816674,0.5303118281504687,0.012711794848334701,0.05315890827435343,0.0003,623,177,57.29955711853385,11.190475940704346,25.406665563583374,36.59714150428772,867,0.38718950119800866,0,0,TRUE,pair,273,4.74750830035191,5.10014305901516,40,0,7.681318681318682,4.74750830035191,0.5292861971538514,5.640549901640043,cpu,cuda:0,0,671.44873046875,51
756,1,DDT600_num100.txt,fixed,2070,8,258.75,10.997159004211426,10.231278419494629,5.791167041024892e-06,-4.96,-0.341389793,0.1900000125169754,0.027838818728923798,0.15000000596046448,0.2199999988079071,-0.555111587,-0.547261,0.0017690908862277865,0.87350994348526,0.03906204551458359,0.0810810849070549,0.0003,648,152,198.24272133156714,10.254380702972412,0.1873645782470703,10.441745281219482,886,0.3795211014803499,0,0,TRUE,pair,272,4.245565999881364,5.116908207838086,40,0,7.610294117647059,4.245565999881364,0.4483518993947655,5.310293102636933,cpu,cuda:0,0,80.11816406,48
757,1,DDT600_num100.txt,fixed,2095,8,261.875,11.483003616333008,10.911125183105469,7.562041901110206e-06,-4.8,-0.308532721,0.19999998807907104,0.027838818728923798,0.14000000059604645,0.23999999463558197,-0.007441465,-0.002772261,0.0014143043954391032,0.5376356840133667,0.043372997257392853,0.04826839827001095,0.0003,640,160,168.35174322046444,10.931518793106079,1.512664794921875,12.444183588027954,885,0.3926940996898338,0,0,TRUE,pair,287,4.624864099430852,5.073985678939091,40,0,7.299651567944251,4.624864099430852,0.49844310141634196,5.543069599545561,cpu,cuda:0,0,344.2861328,49
758,1,DDT600_num100.txt,fixed,2026,8,253.25,17.633419036865234,11.051758766174316,1.4611771803174634e-05,-4.82,-0.3126867,0.19875000417232513,0.014523683115839958,0.17000000178813934,0.20999999344348907,-0.433749288,-0.429096818,0.002666583750396967,0.5985763072967529,0.10495336353778839,0.09090909361839294,0.0003,641,159,175.65171926052503,11.072986125946045,0.46120214462280273,11.534188270568848,871,0.3909608017420396,0,0,TRUE,pair,269,4.764401699765585,5.129812434771689,40,0,7.5315985130111525,4.764401699765585,0.5011096015805379,5.538846596842632,cpu,cuda:0,0,117.2197266,50
759,1,DDT600_num100.txt,fixed,2113,8,264.125,9.252533912658691,11.690996170043945,5.7220458984375e-06,-4.52,-0.283584747,0.2175000011920929,0.029047371819615364,0.18000000715255737,0.25999999046325684,-0.045448046,-0.040242739,0.0018937925871630962,0.6152204410596327,0.008409194415435195,0.04129460894248702,0.0003,626,174,86.08108158352607,11.714261054992676,12.832363605499268,24.546624660491943,876,0.3902347011025995,0,0,TRUE,pair,284,5.12823699938599,5.074301940594812,40,0,7.440140845070423,5.12823699938599,0.5444285003468394,5.758710400084965,cpu,cuda:0,0,671.4492188,50
760,1,DDT600_num100.txt,fixed,2099,8,262.375,6.223694801330566,11.575130462646484,6.30796284895041e-06,-4.82,-0.301039971,0.19875001907348633,0.016909683123230934,0.18000000715255737,0.23000000417232513,-0.083498553,-0.077880711,0.0012672231561737135,0.6251455545425415,0.011925660818815232,0.04872713685035705,0.0003,641,159,85.9310691390552,11.599684476852417,12.826870679855347,24.426555156707764,885,0.4003621014999226,0,0,TRUE,pair,271,5.273429800989106,4.863268221713862,30,0,7.745387453874539,5.273429800989106,0.48150720016565174,5.583824795554392,cpu,cuda:0,0,671.44873046875,50
761,1,DDT600_num100.txt,fixed,2129,8,266.125,4.9607834815979,11.518638610839844,4.65984840047895e-06,-4.74,-0.306576621,0.20375001430511475,0.022878754884004593,0.17000000178813934,0.23000000417232513,-0.27561612,-0.269270929,0.0014712445205077528,0.7080805629491806,0.0064957705908454955,0.03816586174070835,0.0003,637,163,82.36651414683276,11.54214072227478,14.305742025375366,25.847882747650146,897,0.4017386995255947,0,0,TRUE,pair,273,5.0819698992418125,4.977454202283767,33,0,7.798534798534798,5.0819698992418125,0.5122851973865181,5.682754699839279,cpu,cuda:0,0,671.4492188,50
762,1,DDT600_num100.txt,fixed,2106,8,263.25,6.015604496002197,11.478226661682129,1.9761433577514254e-05,-4.78,-0.287163599,0.20125001668930054,0.022603925317525864,0.1599999964237213,0.23999999463558197,-0.147944726,-0.14184236,0.0017050603525533986,0.6954894982851468,0.007661358744371682,0.045294736297084734,0.0003,639,161,74.54264380737231,11.503644466400146,16.748640298843384,28.25228476524353,878,0.3857116991421208,0,0,TRUE,pair,274,5.233766998630017,5.025166191153604,56,0,7.686131386861314,5.233766998630017,0.49136709480080754,5.513301799423061,cpu,cuda:0,0,671.44873046875,51
763,1,DDT600_num100.txt,fixed,2135,8,266.875,8.908388137817383,11.835738182067871,5.256034910416929e-06,-4.54,-0.279788416,0.21625003218650818,0.03079671412706375,0.1899999976158142,0.2800000011920929,-0.098749013,-0.092969229,0.0018247683939989657,0.6692166090011596,0.008501496913959272,0.03904665997251868,0.0003,627,173,80.26165393049818,11.859421014785767,14.741077423095703,26.60049843788147,898,0.4038851998047903,0,0,TRUE,pair,276,5.33503009902779,4.963466041484538,36,0,7.7355072463768115,5.33503009902779,0.5288158003240824,5.7141809983877465,cpu,cuda:0,0,671.4492188,51
764,1,DDT600_num100.txt,fixed,2087,8,260.875,12.241706848144531,11.033976554870605,8.217662980314344e-06,-4.76,-0.258508316,0.20250000059604645,0.025372225791215897,0.15000000596046448,0.23999999463558197,-0.072386559,-0.06654919,0.0009722178344548281,0.6323477455547878,0.010099592286029033,0.055277517065405846,0.0003,638,162,101.0340750798628,11.06028699874878,9.596110343933105,20.656397342681885,916,0.40476750035304576,0,0,TRUE,pair,273,4.877465298981406,5.110685192230619,50,0,7.644688644688645,4.877465298981406,0.49881359841674566,5.412478199694306,cpu,cuda:0,0,671.44873046875,51
765,1,DDT600_num100.txt,fixed,2102,8,262.75,6.590713024139404,10.512014389038086,5.878843239770504e-06,-4.54,-0.263251301,0.2162500023841858,0.029973944649100304,0.1899999976158142,0.28999999165534973,-0.014541087,-0.008713864,0.0014013078083128978,0.6527874370416006,0.012112189802185943,0.028865947698553402,0.0003,627,173,112.07949875533075,10.53492784500122,8.219617128372192,18.754544973373413,881,0.3710478014545515,0,0,TRUE,pair,268,4.396389899309725,5.195528066464541,32,0,7.843283582089552,4.396389899309725,0.44949089689180255,5.442391201388091,cpu,cuda:0,0,671.44873046875,51
766,1,DDT600_num100.txt,fixed,2073,8,259.125,17.359704971313477,11.671690940856934,2.350328395550605e-05,-4.64,-0.275450076,0.21000000834465027,0.025495097041130066,0.17000000178813934,0.23999999463558197,0.03114925619835655,0.03672661395588269,0.0018364969728281721,0.6495606700579325,0.012630066281417385,0.04909698114109536,0.0003,632,168,82.42721843466659,11.695902347564697,13.453557252883911,25.14945960044861,875,0.3977424002951011,0,0,TRUE,pair,273,5.153424501419067,5.333333332183219,55,0,7.593406593406593,5.153424501419067,0.5363626973703504,5.727234398364089,cpu,cuda:0,0,671.44873046875,50
767,1,DDT600_num100.txt,fixed,2096,8,262,6,11.074958801269531,5.124612926010741e-06,-4.9,-0.29453723,0.1937500238418579,0.01996089704334736,0.1599999964237213,0.2199999988079071,-0.187002018,-0.181152336,0.002174075073774227,0.6936723210594871,0.009124832873401994,0.05201843167147176,0.0003,645,155,78.09419288722772,11.101339340209961,15.738044261932373,26.839383602142334,889,0.3853802006924525,0,0,TRUE,pair,273,4.7211403992259875,5.212309160532842,36,0,7.677655677655678,4.7211403992259875,0.4965910952305421,5.609491502982564,cpu,cuda:0,0,671.44873046875,52
768,1,DDT600_num100.txt,fixed,2044,8,255.5,18.6413516998291,10.148297309875488,1.0204760656051803e-05,-4.8,-0.244954634,0.20000000298023224,0.025495093315839767,0.17000000178813934,0.25999999046325684,-0.046448945,-0.041194899,0.0010525965131819247,0.5780344605445862,0.03148026983253658,0.027163733169436453,0.0003,640,160,99.6906840329852,10.172969341278076,10.330451011657715,20.50342035293579,889,0.36404849775135517,0,0,TRUE,pair,281,4.238923899829388,5.238747552183043,40,0,7.274021352313167,4.238923899829388,0.4182696013012901,5.273850001743995,cpu,cuda:0,0,671.44677734375,52
769,1,DDT600_num100.txt,fixed,2044,8,255.5,13.774977684020996,11.149883270263672,1.0710276001191232e-05,-4.96,-0.250243156,0.1899999976158142,0.019999999552965164,0.17000000178813934,0.23000000417232513,-0.109873106,-0.104609059,0.0019751139431415745,0.6251605600118637,0.013440836201577136,0.06185364490374923,0.0003,648,152,65.29293783512806,11.172230243682861,20.132839918136597,31.305070161819458,886,0.38962620322126895,0,0,TRUE,pair,278,4.920367699116468,5.396771034849134,64,0,7.35251798561151,4.920367699116468,0.5243891975842416,5.4581656974041834,cpu,cuda:0,0,671.44677734375,51
770,1,DDT600_num100.txt,fixed,2074,8,259.25,11.121488571166992,10.560263633728027,7.75502030592179e-06,-4.64,-0.264397903,0.21000000834465027,0.03316624462604523,0.15000000596046448,0.25999999046325684,-0.050233826,-0.043838105,0.0016249944085509262,0.7208214998245239,0.014440360195955938,0.08276092472740194,0.0003,632,168,49.42511381941282,10.581664800643921,31.380808115005493,41.962472915649414,866,0.37009819864761084,0,0,TRUE,pair,274,4.4734746005851775,5.393442623065775,39,0,7.569343065693431,4.4734746005851775,0.4403240993851796,5.420697699650191,cpu,cuda:0,0,671.44873046875,46
771,1,DDT600_num100.txt,fixed,2059,8,257.375,9.848064422607422,11.143048286437988,7.231593372125644e-06,-4.94,-0.277392236,0.1912500262260437,0.027585092931985855,0.15000000596046448,0.23999999463558197,-0.19730901,-0.190510395,0.0012439410687269021,0.7420588632424673,0.010037154968207082,0.05009162425994873,0.0003,647,153,79.77934613444297,11.171728372573853,14.636956453323364,25.808684825897217,887,0.4041132015408948,0,0,TRUE,pair,273,4.793315999908373,5.42690626448251,54,0,7.542124542124542,4.793315999908373,0.5274175965460017,5.564822000218555,cpu,cuda:0,0,671.44873046875,42
772,1,DDT600_num100.txt,fixed,2112,8,264,6.689544200897217,12.273828506469727,5.859473276359495e-06,-4.68,-0.253345936,0.20750001072883606,0.021065376698970795,0.1599999964237213,0.23000000417232513,-0.20905074,-0.202691862,0.0010182277124840765,0.6867988228797912,0.015514471672941,0.04236700534820557,0.0003,634,166,114.91809571104741,12.296659708023071,6.081646919250488,18.37830662727356,883,0.4402863992145285,0,0,TRUE,pair,276,5.382798798731528,5.1122159079620335,42,0,7.6521739130434785,5.382798798731528,0.5771189951337874,6.025059498264454,cpu,cuda:0,0,671.44873046875,40
773,1,DDT600_num100.txt,fixed,2007,8,250.875,21.53158950805664,9.895872116088867,1.1278988495178055e-05,-4.56,-0.232238749,0.2149999886751175,0.03708099201321602,0.1599999964237213,0.2800000011920929,-0.021344483,-0.015245826,0.0009700177542981692,0.6583671569824219,0.021011253586038947,0.054632746905554086,0.0003,628,172,99.90607900528583,9.922764539718628,10.16610312461853,20.088867664337158,862,0.36356310069095343,0,0,TRUE,pair,288,4.051297401427291,5.554559045486564,55,0,6.96875,4.051297401427291,0.4309757981682196,5.1915781003190205,cpu,cuda:0,0,671.44677734375,40
774,1,DDT600_num100.txt,fixed,2052,8,256.5,15.79556941986084,11.808844566345215,9.783880159375258e-06,-4.9,-0.276847939,0.19374999403953552,0.03672107309103012,0.15000000596046448,0.25999999046325684,-0.183575044,-0.177630904,0.001097680244129151,0.649298043627488,0.007774009808934734,0.03677883538368501,0.0003,645,155,53.48149208106268,11.830890893936157,26.537522554397583,38.36841344833374,876,0.41530639841221273,0,0,TRUE,pair,278,5.3060926994076,5.489278751971893,54,0,7.381294964028777,5.3060926994076,0.541125601157546,5.701674296753481,cpu,cuda:0,0,671.44873046875,38
