iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
715,1,DDT1200_num150.txt,fixed,3850,8,481.25,16.130329132080078,19.844865798950195,7.921813448774628e-06,0.37333333333333335,0.0562849233702679,0.5233333110809326,0.02581988461315632,0.4933333396911621,0.5799999833106995,-0.295327008,-0.292678431,0.00017874010372906924,0.2737958073616028,0.007239805028075352,0.010648586601018906,0.0003,572,628,132.03253454543272,19.876837730407715,9.282641887664795,29.15947961807251,1117,0.4802302997704828,0,0,TRUE,pair,512,8.041388500045286,4.830389609708415,52,0,7.51953125,8.041388500045286,1.0180932002695045,10.296548100130167,cpu,cuda:0,0,670.48291015625,46
716,1,DDT1200_num150.txt,fixed,3873,8,484.125,10.276641845703125,19.059764862060547,7.072637799865333e-06,0.14666666666666667,0.051150212614265216,0.5091666579246521,0.025372227653861046,0.47333332896232605,0.5666666626930237,-0.289411362,-0.286916482,0.0001591302546633718,0.2574451242884,0.009154415922239423,0.0171006020779411,0.0003,589,611,132.33115653745242,19.091665983200073,10.175817966461182,29.267483949661255,1101,0.4570348001725506,0,0,TRUE,pair,504,7.437997099987115,4.851019881105903,45,0,7.684523809523809,7.437997099987115,0.97190719973878,10.176433499815175,cpu,cuda:0,0,670.48291015625,46
717,1,DDT1200_num150.txt,fixed,3852,8,481.5,19.862024307250977,19.29012680053711,9.795493497222196e-06,0.37333333333333335,0.04848426070010911,0.5233333110809326,0.034960292279720306,0.46666666865348816,0.5733333230018616,-0.036470165,-0.033806061,0.00014461287598048025,0.27364109953244525,0.039872019668109715,0.014813026723762354,0.0003,572,628,156.97402444207333,19.322365760803223,5.216726064682007,24.53909182548523,1100,0.4748275996389566,0,0,TRUE,pair,523,7.64053059995058,4.944184839075599,45,0,7.365200764818356,7.64053059995058,0.9582736000156729,10.221832000795985,cpu,cuda:0,0,670.48291015625,46
718,1,DDT1200_num150.txt,fixed,3888,8,486,17.58550453186035,19.390522003173828,9.655216672399547e-06,0.36000000000000004,0.046107729603529636,0.5224999785423279,0.032987795770168304,0.47333332896232605,0.5666666626930237,-0.468606716,-0.466531268,0.0002420278877252713,0.21964759528636932,0.013324880541767925,0.016900506895035507,0.0003,573,627,149.10541937897727,19.42724609,6.6482648849487305,26.07551097869873,1104,0.46070180006790906,0,0,TRUE,pair,514,7.741286299802596,4.820216048953465,45,0,7.56420233463035,7.741286299802596,0.9645500999467913,10.207012099956046,cpu,cuda:0,0,670.48291015625,45
719,1,DDT1200_num150.txt,fixed,3877,8,484.625,9.379998207092285,20.003490447998047,7.356285550486064e-06,0.04000000000000001,0.049528004702911584,0.5024999976158142,0.022095127031207085,0.47999998927116394,0.5533333420753479,-0.475962847,-0.473162442,6.489575753221288e-05,0.2832859754562378,0.05868792533874512,0.020618556067347527,0.0003,597,603,189.27434237612763,20.03618812561035,0.44730663299560547,20.483494758605957,1139,0.4815300998307066,0,0,TRUE,pair,505,8.134758600135683,4.810162496529875,40,0,7.677227722772277,8.134758600135683,1.003346399680595,10.377176900015911,cpu,cuda:0,0,152.5712891,42
720,1,DDT1200_num150.txt,fixed,3940,8,492.5,20.98809242248535,19.866662979125977,1.1930462278542109e-05,0.6133333333333334,0.04883045927522614,0.5383332967758179,0.0342782698571682,0.47333332896232605,0.5866666436195374,-0.893507163,-0.891849836,0.0001733752311944651,0.17440116902192435,0.05151329232224574,0.01603937242180109,0.0003,554,646,172.56987225331554,19.899073123931885,2.9322586059570312,22.831331729888916,1058,0.44511039987264667,0,0,TRUE,pair,514,8.055837400039309,4.79949238572629,50,0,7.665369649805448,8.055837400039309,0.9735683005274041,10.361508100293577,cpu,cuda:0,0,383.5214844,44
721,1,DDT1200_num150.txt,fixed,3962,8,495.25,9.946733474731445,19.3983211517334,7.168434422055725e-06,0.6533333333333334,0.05224474895877814,0.5408333539962769,0.030810803174972534,0.47999998927116394,0.5799999833106995,-0.266118725,-0.26402649,0.00026981263848332066,0.22271424035231271,0.022115144713704165,0.014262820594012737,0.0003,551,649,148.91485336869306,19.432796239852905,7.173011779785156,26.60580801963806,1078,0.45605770019756164,0,0,TRUE,pair,516,7.722402299914393,4.788490660860947,56,0,7.678294573643411,7.722402299914393,0.9595336000638781,10.248130800013314,cpu,cuda:0,0,670.4833984,44
722,1,DDT1200_num150.txt,fixed,3991,8,498.875,22.855182647705078,19.467872619628906,1.0533676686463878e-05,0.7866666666666667,0.06036988621126785,0.5491666197776794,0.04135717451572418,0.47333332896232605,0.5933333039283752,0.0808327104896307,0.08311219699680805,0.0001892250838864129,0.23740998655557632,0.020854506874457,0.015136719,0.0003,541,659,132.6662880722657,19.500780820846558,10.58221960067749,30.083000421524048,1076,0.46681739995256066,0,0,TRUE,pair,535,7.719859700155212,4.868955148308834,56,0,7.45981308411215,7.719859700155212,0.9626549004169647,10.309208499485976,cpu,cuda:0,0,670.4853516,44
723,1,DDT1200_num150.txt,fixed,3843,8,480.375,18.794530868530273,19.207538604736328,1.0956883670587558e-05,0.18666666666666668,0.05891267205646877,0.5116666555404663,0.042393650859594345,0.46000000834465027,0.5933333039283752,-0.134937825,-0.132653842,0.00016784645655813316,0.23679195841153464,0.028444838089247543,0.023121843114495277,0.0003,586,614,150.6313389970576,19.23877215385437,6.2738471031188965,25.512619256973267,1099,0.5947711001936113,0,0,TRUE,pair,509,7.647151999903144,5.198022378660446,70,0,7.550098231827112,7.647151999903144,0.955101399711566,10.14078759973927,cpu,cuda:0,0,670.48291015625,44
724,1,DDT1200_num150.txt,fixed,4054,8,506.75,15.974589347839355,20.124343872070312,9.270774171454832e-06,0.9066666666666667,0.058675328418999494,0.5566666126251221,0.03248932212591171,0.5266666412353516,0.6200000047683716,-0.272122804,-0.270198047,0.00012955156762473052,0.1989542357623577,0.03327837268625444,0.019111935049295425,0.0003,532,668,161.31765059297445,20.154624938964844,4.975917100906372,25.130542039871216,1093,0.4650987995992182,0,0,TRUE,pair,540,7.9929135999555,4.781450419338925,50,0,7.507407407407407,7.9929135999555,1.005056700349087,10.632285700223292,cpu,cuda:0,0,670.48583984375,44
725,1,DDT1200_num150.txt,fixed,3960,8,495,13.047987937927246,19.255468368530273,8.00745783635648e-06,0.4266666666666667,0.061248710847608995,0.5266666412353516,0.020548049360513687,0.4866666793823242,0.5600000023841858,-0.03183638,-0.029886462,0.00016670945236304155,0.2033273329337438,0.017676408958019845,0.019520177816351254,0.0003,568,632,127.72115899490618,19.293509006500244,11.711533784866333,31.005042791366577,1083,0.45649369961756747,0,0,TRUE,pair,511,7.590170500028762,4.873737373376134,70,0,7.749510763209393,7.590170500028762,0.9644351999013452,10.22597590040823,cpu,cuda:0,0,670.4833984,45
726,1,DDT1200_num150.txt,fixed,3900,8,487.5,13.416407585144043,19.364885330200195,8.286546290037222e-06,0.29333333333333333,0.060727850768767515,0.5183333158493042,0.03570714592933655,0.46666666865348816,0.5666666626930237,-0.152438042,-0.150622681,0.00016368687647627667,0.1897194137175878,0.031686949000383414,0.0221419595181942,0.0003,578,622,156.17909174127638,19.396409034729004,5.574923276901245,24.97133231163025,1084,0.47201140005199704,0,0,TRUE,pair,509,7.64158729997871,4.983846154457484,70,0,7.662082514734774,7.64158729997871,0.980090199955157,10.26350339964847,cpu,cuda:0,0,670.48291015625,45
727,1,DDT1200_num150.txt,fixed,3916,8,489.5,22.366270065307617,19.569169998168945,1.0704967280616984e-05,0.28,0.058933481041700424,0.5174999833106995,0.0374072901904583,0.46000000834465027,0.5866666436195374,0.13772299513220787,0.13995634391903877,0.0001803857448976487,0.2323545217514038,0.05019658827222884,0.01953125,0.0003,579,621,161.04946510446996,19.602975368499756,4.712535381317139,24.315510749816895,1094,0.46378320002986584,0,0,TRUE,pair,520,7.877398199794698,4.9959141971872585,40,0,7.530769230769231,7.877398199794698,0.9632324008562136,10.25483319995692,cpu,cuda:0,0,670.4833984,44
728,1,DDT1200_num150.txt,fixed,3788,8,473.5,13.892443656921387,18.986671447753906,7.835234100639354e-06,0.18666666666666668,0.05539158053673844,0.5116666555404663,0.02976762130856514,0.4533333480358124,0.5400000214576721,0.13058411926031113,0.13274382352828978,0.00019030582625418903,0.22548545002937317,0.016211579588707538,0.016015625,0.0003,586,614,119.37950364859078,19.020283222198486,12.710456848144531,31.730740070343018,1082,0.45825180009705946,0,0,TRUE,pair,492,7.560886300183483,4.986272439407824,55,0,7.699186991869919,7.560886300183483,0.9477030001871753,10.017128599894932,cpu,cuda:0,0,670.48095703125,44
729,1,DDT1200_num150.txt,fixed,3954,8,494.25,14.333090782165527,19.66439437866211,1.0160100828215946e-05,0.44,0.04648597812551117,0.5274999737739563,0.02504163421690464,0.4933333396911621,0.5600000023841858,0.16957636177539825,0.1712822218736013,0.0001730478882867222,0.17923850814501444,0.02639307830637942,0.008463541666666666,0.0003,567,633,141.04393723095507,19.702510595321655,8.33130693435669,28.033817529678345,1101,0.4987976000265917,0,0,TRUE,pair,520,7.622770700036199,4.871775417359236,70,0,7.6038461538461535,7.622770700036199,1.0190820005664136,10.527921999484533,cpu,cuda:0,0,670.4833984,44
730,1,DDT1200_num150.txt,fixed,3903,8,487.875,13.023416519165039,19.875852584838867,8.503224307787605e-06,0.52,0.044612834372239875,0.5324999690055847,0.03762940317392349,0.47999998927116394,0.5866666436195374,-0.514715272,-0.512649706,0.00016511309513589367,0.2148117631673813,0.013299677585018798,0.014206534437835216,0.0003,561,639,151.49320550222782,19.91002583503723,5.853505849838257,25.76353168487549,1080,0.6448464001150569,0,0,TRUE,pair,506,7.794583000038983,4.944401741455434,45,0,7.713438735177865,7.794583000038983,1.0033379002852598,10.58778659987729,cpu,cuda:0,0,670.48291015625,44
731,1,DDT1200_num150.txt,fixed,3951,8,493.875,13.522550582885742,19.824071884155273,7.008046395640122e-06,0.6666666666666667,0.04975981771048522,0.5416666269302368,0.02204793132841587,0.5066666603088379,0.5799999833106995,-0.422746532,-0.42072532,0.00013171301361580845,0.2087080478668213,0.011892905007698573,0.02314495062455535,0.0003,550,650,157.2581439832598,19.857664585113525,5.266630411148071,25.124294996261597,1066,0.46694670018041506,0,0,TRUE,pair,509,7.890384500104119,4.90432801768014,44,0,7.762278978388998,7.890384500104119,1.0013546000700444,10.444544499347103,cpu,cuda:0,0,670.4833984,44
732,1,DDT1200_num150.txt,fixed,3903,8,487.875,14.978631019592285,19.599292755126953,1.6600508388364688e-05,0.76,0.05981577724823131,0.54749995470047,0.022220483049750328,0.5133333206176758,0.5866666436195374,-0.299851673,-0.297574384,0.00013052781832811888,0.23425494134426117,0.01851150901832928,0.022741792102654774,0.0003,543,657,139.1474153949422,19.637745141983032,8.411643981933594,28.049389123916626,1060,0.46333399979630485,0,0,TRUE,pair,517,7.728377199789975,4.976172175738496,40,0,7.549323017408124,7.728377199789975,0.986564399630879,10.402165399762453,cpu,cuda:0,0,670.48291015625,44
733,1,DDT1200_num150.txt,fixed,3953,8,494.125,15.471243858337402,20.260717391967773,8.231485480791889e-06,0.5866666666666667,0.06636100918450154,0.5366666316986084,0.015986107289791107,0.5,0.5600000023841858,-0.578055859,-0.575084209,7.367804209934548e-05,0.30084672570228577,0.0620037317276001,0.029411764815449715,0.0003,556,644,191.01904762508244,20.297725677490234,0.3965456485748291,20.694271326065063,1072,0.46536609980103094,0,0,TRUE,pair,512,8.087078000200563,4.773589677880633,45,0,7.720703125,8.087078000200563,1.0305712996050715,10.63962159975199,cpu,cuda:0,0,122.12744140625,44
734,1,DDT1200_num150.txt,fixed,3942,8,492.75,16.276901245117188,19.424985885620117,1.0024927178164944e-05,0.8533333333333334,0.06633399290532956,0.5533333420753479,0.028480008244514465,0.5,0.5933333039283752,-0.601035754,-0.598534783,0.00014654760646711415,0.2574269274870555,0.020814403619927663,0.018338630596796673,0.0003,536,664,181.41123463209854,19.457581996917725,2.2720534801483154,21.72963547706604,1054,0.5523739999480313,0,0,TRUE,pair,520,7.640611700160662,4.919330290130768,70,0,7.5807692307692305,7.640611700160662,0.9758752002671827,10.227403900411446,cpu,cuda:0,0,346.3964844,44
735,1,DDT1200_num150.txt,fixed,4034,8,504.25,16.475360870361328,20.034807205200195,8.688386515132152e-06,0.7066666666666667,0.07113661266847453,0.5441666841506958,0.0329877994954586,0.47999998927116394,0.6000000238418579,-0.187348498,-0.185375779,0.000131135059442992,0.20382838944594064,0.023676566313952208,0.02730970208843549,0.0003,547,653,170.37900609732648,20.065558910369873,3.611067056655884,23.676625967025757,1082,0.4579988998157205,0,0,TRUE,pair,545,7.880965200267383,4.658155675979315,50,0,7.401834862385321,7.880965200267383,0.9921083994413493,10.669812100415584,cpu,cuda:0,0,670.48583984375,43
736,1,DDT1200_num150.txt,fixed,3941,8,492.625,17.535232543945312,20.188295364379883,1.230572524946183e-05,0.5466666666666667,0.0760242583320004,0.534166693687439,0.029521653428673744,0.47999998927116394,0.5666666626930237,-0.101360933,-0.099065321,0.00017577901016920804,0.23835011720657348,0.009443642559926958,0.02297705113887787,0.0003,559,641,156.6805361258034,20.22517991065979,4.927912473678589,25.15309238433838,1086,0.4755329002364306,0,0,TRUE,pair,517,8.048033799859695,4.894443035307224,65,0,7.6228239845261125,8.048033799859695,1.0362658008380095,10.606958100528573,cpu,cuda:0,0,670.4833984,43
737,1,DDT1200_num150.txt,fixed,3887,8,485.875,13.887381553649902,19.998991012573242,9.416778993909247e-06,0.32,0.07812997431248772,0.5199999809265137,0.02472066693007946,0.47333332896232605,0.5600000023841858,-0.005625196,-0.003187856,0.0001808354378833125,0.2527756889661153,0.03491307560276861,0.009765625,0.0003,576,624,143.75228170378173,20.031164169311523,7.008406639099121,27.039570808410645,1074,0.582230099797016,0,0,TRUE,pair,506,8.040011299817706,4.938255723135496,60,0,7.681818181818182,8.040011299817706,1.0318604996282374,10.430510500300443,cpu,cuda:0,0,670.48291015625,44
738,1,DDT1200_num150.txt,fixed,3929,8,491.125,14.321640014648438,19.893352508544922,8.476442417304497e-06,0.76,0.07395949174516683,0.54749995470047,0.029142843559384346,0.5,0.5866666436195374,-0.104394484,-0.102025568,0.0001507227192632854,0.24442752301692963,0.03370385547168553,0.016202476061880588,0.0003,543,657,131.89722101430016,19.930392265319824,9.857953310012817,29.78834557533264,1065,0.4715886997873895,0,0,TRUE,pair,512,8.046566000106395,4.940697377830645,65,0,7.673828125,8.046566000106395,0.995470400492195,10.363274499293766,cpu,cuda:0,0,670.4833984,45
739,1,DDT1200_num150.txt,fixed,3983,8,497.875,18.120689392089844,19.889833450317383,1.1263859050814062e-05,0.5466666666666667,0.072007912202399,0.534166693687439,0.034870799630880356,0.4866666793823242,0.6000000238418579,-0.0907381,-0.088112764,0.00013908586515753996,0.26948782429099083,0.0324350151931867,0.019166380632668734,0.0003,559,641,136.67343957751146,19.921273469924927,9.221184730529785,29.142458200454712,1094,0.4825929998769425,0,0,TRUE,pair,523,7.756251699844142,4.88049209204685,60,0,7.615678776290631,7.756251699844142,1.0120067999523599,10.631450700122514,cpu,cuda:0,0,670.4853516,43
740,1,DDT1200_num150.txt,fixed,3859,8,482.375,12.236599922180176,19.42551040649414,4.024121517431922e-05,0.25333333333333335,0.06972982905021,0.51583331823349,0.023078978061676025,0.47999998927116394,0.5533333420753479,-0.208522132,-0.205814627,0.0001086677293642424,0.27618314921855924,0.03198063687304966,0.02592278169468045,0.0003,581,619,150.16335235145394,19.467960119247437,6.230720281600952,25.69868040084839,1084,0.5888771001336863,0,0,TRUE,pair,502,7.703900499880547,4.844260171337677,50,0,7.687250996015936,7.703900499880547,1.0133693998359377,10.227478500062716,cpu,cuda:0,0,670.48291015625,43
741,1,DDT1200_num150.txt,fixed,4011,8,501.375,21.897130966186523,20.473400115966797,1.1930462278542109e-05,0.52,0.07022293264270225,0.5324999690055847,0.04115518555045128,0.46666666865348816,0.5933333039283752,-0.329184179,-0.326070932,0.00012720884660666343,0.3176867216825485,0.03683892716799164,0.03287868481129408,0.0003,561,639,167.80772971623153,20.504308700561523,3.3980467319488525,23.902355432510376,1103,0.49042779990122654,0,0,TRUE,pair,531,8.124575200024992,4.7240089744857,35,0,7.553672316384181,8.124575200024992,1.0259994002699386,10.817840900592273,cpu,cuda:0,0,353.6660156,44
742,1,DDT1200_num150.txt,fixed,3910,8,488.75,15.262290000915527,19.390127182006836,8.635888661956415e-06,0.44,0.07270368818857922,0.5274999737739563,0.024137914180755615,0.5,0.5799999833106995,-0.092971127,-0.089145145,9.979322931030765e-05,0.38758738040924073,0.01480181240476668,0.04929189682006836,0.0003,567,633,154.3758806513121,19.423272371292114,5.904518365859985,25.3277907371521,1080,0.4782665999373421,0,0,TRUE,pair,523,7.746616900010849,4.738107417428585,42,0,7.4760994263862335,7.746616900010849,0.972224600132904,10.199372599687194,cpu,cuda:0,0,670.4833984,44
743,1,DDT1200_num150.txt,fixed,3931,8,491.375,11.618277549743652,19.602731704711914,5.993750164634548e-06,0.37333333333333335,0.07179486378891087,0.5233333110809326,0.02081666886806488,0.4933333396911621,0.54666668176651,-0.41353856,-0.40967387,0.00011278300735284574,0.3921089470386505,0.029653434205101803,0.033354487270116806,0.0003,572,628,188.56863544377035,19.637482404708862,1.209038496017456,20.84652090072632,1071,0.4675604002113687,0,0,TRUE,pair,516,7.833889400048065,4.737725769524294,39,0,7.618217054263566,7.833889400048065,0.9584143999381922,10.33681729939417,cpu,cuda:0,0,233.8330078,42
744,1,DDT1200_num150.txt,fixed,3947,8,493.375,16.476783752441406,20.139846801757812,1.0204760656051803e-05,0.6133333333333334,0.06866720637328977,0.5383332967758179,0.0255495123565197,0.4933333396911621,0.5799999833106995,-0.378447028,-0.375124576,0.00015139907918637618,0.3398154179255168,0.016582627489697188,0.052240206549564995,0.0003,554,646,163.40536100361612,20.16966700553894,3.984987258911133,24.154654264450073,1055,0.4662219996389467,0,0,TRUE,pair,526,7.991130600028555,4.843425386550609,50,0,7.503802281368821,7.991130600028555,1.0100302997307153,10.646301699918695,cpu,cuda:0,0,670.4833984,42
745,1,DDT1200_num150.txt,fixed,3991,8,498.875,17.849632263183594,20.126127243041992,1.0555240805842914e-05,0.6933333333333334,0.06921563676445683,0.5433332920074463,0.020000001415610313,0.5133333206176758,0.5799999833106995,-0.049654055,-0.046976207,0.00013746414333581924,0.27465809136629105,0.012084460540791042,0.019125329330563545,0.0003,548,652,142.43273843592934,20.15776038169861,7.862483024597168,28.020243406295776,1086,0.46952989987039473,0,0,TRUE,pair,528,8.01467519972357,4.723377598941968,40,0,7.558712121212121,8.01467519972357,0.9991164003731683,10.622668399402755,cpu,cuda:0,0,670.4853516,44
746,1,DDT1200_num150.txt,fixed,3970,8,496.25,14.271912574768066,19.8018798828125,8.92080606718082e-06,0.64,0.06823971532948313,0.5399999618530273,0.015634730458259583,0.5199999809265137,0.5600000023841858,-0.115386659,-0.112826873,0.0001369732926832512,0.2628267966210842,0.00834431565090199,0.010231542226392776,0.0003,552,648,150.30123934397682,19.83406114578247,6.579560041427612,26.413621187210083,1107,0.4742477000836516,0,0,TRUE,pair,522,7.9269510999147315,4.839798488664988,44,0,7.605363984674329,7.9269510999147315,0.96423669946671,10.43634990011924,cpu,cuda:0,0,670.4853516,44
747,1,DDT1200_num150.txt,fixed,3899,8,487.375,18.08270835876465,19.633207321166992,1.0092740012623835e-05,0.5333333333333333,0.06480283831536555,0.5333333015441895,0.028284285217523575,0.5133333206176758,0.6000000238418579,-0.341968408,-0.339393187,0.00010362059401813895,0.26270240545272827,0.014304749958682805,0.03048722678795457,0.0003,560,640,166.13300375449248,19.66547703742981,3.803670644760132,23.46914768218994,1090,0.47648399978061207,0,0,TRUE,pair,528,7.802949999997509,4.860989997496389,40,0,7.384469696969697,7.802949999997509,0.9517708999483148,10.407258999781334,cpu,cuda:0,0,670.48291015625,43
748,1,DDT1200_num150.txt,fixed,3900,8,487.5,12.237237930297852,19.727218627929688,9.270774171454832e-06,0.44,0.06919278125910448,0.5274999737739563,0.022220490500330925,0.5,0.5666666626930237,0.0852540625880162,0.08850564310948054,0.00016704741331826275,0.3335104137659073,0.025530115856478613,0.033528645833333336,0.0003,567,633,110.92368272619836,19.7645103931427,15.394798278808594,35.159308671951294,1081,0.4638903996674344,0,0,TRUE,pair,506,7.934564099894487,4.887435897283065,55,0,7.707509881422925,7.934564099894487,0.9805415996816009,10.327935399822309,cpu,cuda:0,0,670.48291015625,44
749,1,DDT1200_num150.txt,fixed,3940,8,492.5,15.165750503540039,20.056171417236328,2.119647069775965e-05,0.29333333333333333,0.06301111638222628,0.5183333158493042,0.03312433511018753,0.4866666793823242,0.5933333039283752,-0.217150398,-0.214599907,0.00015168730897130445,0.26263585686683655,0.017000820895191282,0.016864635981619358,0.0003,578,622,164.91581803169112,20.092862129211426,3.798114776611328,23.890976905822754,1112,0.4918145004339749,0,0,TRUE,pair,519,8.034922799895867,4.804060913645071,60,0,7.591522157996146,8.034922799895867,0.9845173996582162,10.547679700364824,cpu,cuda:0,0,670.4833984,44
750,1,DDT1200_num150.txt,fixed,3934,8,491.75,15.911866188049316,19.740713119506836,1.8356682630837895e-05,0.41333333333333333,0.06419473605217728,0.5258333086967468,0.03169954568147659,0.47999998927116394,0.5733333230018616,-0.182214782,-0.179301444,0.00011994829546893015,0.29733072221279144,0.026440215134061872,0.02926116604357958,0.0003,569,631,143.72096065895036,19.776855945587158,7.595630168914795,27.372486114501953,1121,0.4784770998812746,0,0,TRUE,pair,510,7.9029233998735435,4.67844433143894,60,0,7.713725490196079,7.9029233998735435,0.9562739001703449,10.408239100288483,cpu,cuda:0,0,670.4833984,44
751,1,DDT1200_num150.txt,fixed,3875,8,484.375,15.263825416564941,19.571868896484375,8.971637726062909e-06,0.3066666666666667,0.06084593297164793,0.5191666483879089,0.033239446580410004,0.47333332896232605,0.5933333039283752,-0.258455197,-0.255715854,0.00015040619993149967,0.28145466319152285,0.014443316122716559,0.02516103203275374,0.0003,577,623,129.701152951239,19.603184461593628,10.273188352584839,29.876372814178467,1108,0.46442309992562514,0,0,TRUE,pair,518,7.96702320004988,4.898064515759868,65,0,7.480694980694981,7.96702320004988,0.9629433001973666,10.171281600240036,cpu,cuda:0,0,670.48291015625,44
752,1,DDT1200_num150.txt,fixed,3935,8,491.875,21.922805786132812,20.13574219,1.3737545486947056e-05,0.52,0.05576235058328198,0.5324999690055847,0.0477769710123539,0.47333332896232605,0.6133333444595337,-0.078219346,-0.075541427,0.00016911965004900203,0.27624745666980743,0.008485828509687312,0.014727703595001782,0.0003,561,639,113.45836701537606,20.16710329055786,14.515222072601318,34.68232536315918,1079,0.46034839980711695,0,0,TRUE,pair,519,8.295556799974293,4.777636594784457,45,0,7.581888246628131,8.295556799974293,1.0190916998981265,10.332882799892104,cpu,cuda:0,0,670.4833984,44
753,1,DDT1200_num150.txt,fixed,3922,8,490.25,15.311351776123047,19.771570205688477,8.476442417304497e-06,0.4,0.052754271561056054,0.5249999761581421,0.03261731192469597,0.46666666865348816,0.5600000023841858,-0.635471895,-0.633256584,0.00013724585733143613,0.22839511185884476,0.022133660822873935,0.018617020919919014,0.0003,570,630,176.5971092887549,19.80475616455078,2.4039878845214844,22.208744049072266,1067,0.46132410017889924,0,0,TRUE,pair,507,7.906812799847103,4.774604793229558,44,0,7.735700197238659,7.906812799847103,0.9969940001174109,10.284138799543143,cpu,cuda:0,0,343.1210938,46
754,1,DDT1200_num150.txt,fixed,4003,8,500.375,10.896530151367188,20.0632381439209,8.092194548225962e-06,0.6933333333333334,0.056792310163972994,0.5433333516120911,0.021081849932670593,0.5066666603088379,0.5733333230018616,-0.519109324,-0.516024828,6.983120329095982e-05,0.3119405061006546,0.035875187342753634,0.016574585810303688,0.0003,548,652,188.20583961625906,20.094825267791748,1.1744403839111328,21.26926565170288,1113,0.48781550022249576,0,0,TRUE,pair,515,8.071816400100943,4.704721458488901,40,0,7.772815533980583,8.071816400100943,0.9987030995398527,10.502692999623832,cpu,cuda:0,0,265.3320313,45
755,1,DDT1200_num150.txt,fixed,3952,8,494,8.645808219909668,20.258424758911133,6.975526048336178e-06,0.6266666666666667,0.06350647459785717,0.5391666293144226,0.022220486775040627,0.5,0.5799999833106995,-0.274524475,-0.271966659,0.00016970068754744715,0.264266836643219,0.02379635872785002,0.01328125,0.0003,553,647,143.13450093214635,20.28953719139099,7.320857048034668,27.61039423942566,1089,0.477534799836576,0,0,TRUE,pair,507,8.297663499994087,4.718623481208255,45,0,7.794871794871795,8.297663499994087,1.0146479992254172,10.453130400332157,cpu,cuda:0,0,670.4833984,46
756,1,DDT1200_num150.txt,fixed,3959,8,494.875,12.26211166381836,19.653099060058594,7.231593372125644e-06,0.6266666666666667,0.0671082301725188,0.5391666293144226,0.022469116374850273,0.5,0.5733333230018616,-0.096630564,-0.093865341,0.0001424446832970716,0.28364496529102323,0.015338744875043631,0.018680846877396108,0.0003,553,647,136.80425125036012,19.684449434280396,9.254709720611572,28.939159154891968,1094,0.4748615000862628,0,0,TRUE,pair,514,7.702078100133804,4.79540287921392,48,0,7.702334630350195,7.702078100133804,0.984309600389679,10.483726299920818,cpu,cuda:0,0,670.4833984,45
757,1,DDT1200_num150.txt,fixed,4036,8,504.5,22.438806533813477,19.82073402404785,1.3621193829749245e-05,0.8533333333333334,0.06247448580138547,0.5533333420753479,0.037416569888591766,0.46666666865348816,0.5866666436195374,-0.121278974,-0.118359289,0.00016916457631547624,0.30042676130930585,0.013941829893155955,0.02026496392985185,0.0003,536,664,128.3525288082554,19.85765027999878,11.586997032165527,31.444647312164307,1116,0.4827522999694338,0,0,TRUE,pair,537,7.857885099860141,4.80822596571254,48,0,7.515828677839851,7.857885099860141,0.9911517994914902,10.48749270006374,cpu,cuda:0,0,670.48583984375,45
758,1,DDT1200_num150.txt,fixed,3964,8,495.5,10.392304420471191,19.738927841186523,7.893059773778077e-06,0.6000000000000001,0.06030940670898648,0.5375000238418579,0.024930458515882492,0.5066666603088379,0.5799999833106995,0.04266639444977045,0.04544127583503723,0.0001547991734696552,0.2852278709411621,0.02156644966453314,0.022774697560817004,0.0003,555,645,131.54881883770497,19.770273685455322,10.363026142120361,30.133299827575684,1096,0.46609309999621473,0,0,TRUE,pair,510,8.028035900075338,4.7676589303733605,40,0,7.772549019607843,8.028035900075338,0.9648300998233026,10.272633199958364,cpu,cuda:0,0,670.4833984,46
759,1,DDT1200_num150.txt,fixed,3898,8,487.25,12.2142333984375,19.680479049682617,7.356285550486064e-06,0.4266666666666667,0.054749930112110844,0.5266666412353516,0.021858133375644684,0.4866666793823242,0.5533333420753479,-0.598483503,-0.596463323,0.00012218524352647364,0.20812822133302689,0.046368989162147045,0.05390666984021664,0.0003,568,632,183.91576702666666,19.712205171585083,1.4822800159454346,21.194485187530518,1105,0.4733018001279561,0,0,TRUE,pair,498,7.815154799973243,4.81349409721398,55,0,7.827309236947791,7.815154799973243,0.9553601995721692,10.441729899204802,cpu,cuda:0,0,331.32666015625,45
