iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
768,1,DDT900_num100.txt,fixed,1944,8,243,15.984367370605469,10.845245361328125,9.458939530304633e-06,-4.44,-0.275693033,0.2224999964237213,0.035968732088804245,0.18000000715255737,0.28999999165534973,-0.233400643,-0.225388095,0.002466232981532812,0.9245671033859253,0.06495660543441772,0.10843373090028763,0.0003,622,178,170.80961895233258,10.868111848831177,0.5129802227020264,11.381092071533203,849,0.3248724000150105,0,0,TRUE,pair,266,4.720196700080123,8.024691356430328,60,0,7.30827067669173,4.720196700080123,0.5529245000288938,5.326176599999599,cpu,cuda:0,0,136.34912109375,49
769,1,DDT900_num100.txt,fixed,1957,8,244.625,13.350444793701172,11.113117218017578,7.5545212894212455e-06,-4.5,-0.298821344,0.21875,0.03407253324985504,0.15000000596046448,0.27000001072883606,-0.506945312,-0.499704301,0.0014823084347881377,0.798217386007309,0.06064993707695976,0.06465516984462738,0.0003,625,175,163.042837967129,11.1380934715271,0.864886999130249,12.002980470657349,823,0.32367170003271895,0,0,TRUE,pair,268,4.827507600020908,7.871231479064871,80,0,7.302238805970149,4.827507600020908,0.573371699974814,5.454948000013246,cpu,cuda:0,0,176.42919921875,48
770,1,DDT900_num100.txt,fixed,1907,8,238.375,13.765332221984863,8.812432289123535,9.678737114882097e-06,-4.94,-0.32937172,0.1912500262260437,0.028034575283527374,0.15000000596046448,0.23000000417232513,-0.275522345,-0.266344248,0.0021763795346487315,1.0266287863254546,0.01487309904769063,0.07313809022307396,0.0003,647,153,88.42060678923126,8.832639455795288,12.734731197357178,21.567370653152466,860,0.30125709993808414,0,0,TRUE,pair,259,3.2475959999646875,8.148400625572444,70,0,7.362934362934363,3.2475959999646875,0.4185468000032415,4.9399725000075705,cpu,cuda:0,0,671.6269531,49
771,1,DDT900_num100.txt,fixed,1925,8,240.625,10.896530151367188,10.83010196685791,7.348553936026292e-06,-5.04,-0.319533611,0.1850000023841858,0.039370037615299225,0.11999999731779099,0.25999999046325684,-0.252618355,-0.244254351,0.0018757228632845606,0.9301861027876536,0.009586908796336502,0.04249489059050878,0.0003,652,148,107.53315047183726,10.854966878890991,7.046489477157593,17.901456356048584,842,0.32098460000997875,0,0,TRUE,pair,255,4.77101400000538,7.8789610400757235,70,0,7.549019607843137,4.77101400000538,0.5689506000780966,5.246849900020607,cpu,cuda:0,0,671.6289063,48
772,1,DDT900_num100.txt,fixed,1878,8,234.75,10.50892448425293,8.814894676208496,7.524363354605157e-06,-5,-0.311982182,0.1875,0.026339134201407433,0.14000000059604645,0.23000000417232513,-0.190412438,-0.180653154,0.0017499453282322395,1.0634257901798596,0.011334885319229215,0.06307471916079521,0.0003,650,150,76.22530899766721,8.837132692337036,15.800353527069092,24.637486219406128,834,0.29632919995856355,0,0,TRUE,pair,247,3.297353999958432,8.516506921749906,80,0,7.603238866396761,3.297353999958432,0.42229649993532803,4.888547400005336,cpu,cuda:0,0,671.6269531,48
773,1,DDT900_num100.txt,fixed,1895,8,236.875,11.78386116027832,10.248295783996582,8.12024427432334e-06,-4.82,-0.297835182,0.19874998927116394,0.01763341762125492,0.18000000715255737,0.23999999463558197,-0.10517467,-0.096228325,0.0016756771510699764,0.9784186333417892,0.010094469878822565,0.04702668823301792,0.0003,641,159,81.54306419378997,10.269408464431763,12.96984577178955,23.239254236221313,842,0.4021186000209127,0,0,TRUE,pair,255,4.290379000038229,8.305013193115395,80,0,7.431372549019608,4.290379000038229,0.5002778000052786,5.228547599977901,cpu,cuda:0,0,671.6269531,48
774,1,DDT900_num100.txt,fixed,1963,8,245.375,10.331233024597168,9.111115455627441,6.743495760019869e-06,-4.7,-0.29482884,0.20625001192092896,0.012183493934571743,0.1899999976158142,0.23000000417232513,0.012313834701975187,0.02095796416203181,0.0017071817953061934,0.949771930774053,0.02501194947399199,0.0503442594781518,0.0003,635,165,99.47300175693273,9.134591817855835,10.599406003952026,19.73399782180786,842,0.2984341000628774,0,0,TRUE,pair,261,3.277347800005373,7.777890982581715,55,0,7.521072796934866,3.277347800005373,0.43207819996314356,5.18800609995742,cpu,cuda:0,0,671.6289063,49
775,1,DDT900_num100.txt,fixed,2017,8,252.125,20.23880958557129,11.629258155822754,1.3045658306509722e-05,-4.6,-0.282880089,0.21250000596046448,0.057391200214624405,0.15000000596046448,0.30000001192092896,-0.039617783,-0.030844654,0.0031626762453621873,1.0354468673467636,0.012775114485217879,0.06591015107308824,0.0003,630,170,65.32161689037703,11.651039600372314,19.22694683074951,30.877986431121826,883,0.35846850000234554,0,0,TRUE,pair,281,5.0338442000538635,7.800694100976168,65,0,7.177935943060498,5.0338442000538635,0.5825513000272622,5.749030499944638,cpu,cuda:0,0,671.62939453125,48
776,1,DDT900_num100.txt,fixed,1930,8,241.25,12.754900932312012,10.164579391479492,8.895282007870264e-06,-4.9,-0.33406721,0.19374999403953552,0.03237958252429962,0.14000000059604645,0.23000000417232513,-0.139035927,-0.131586534,0.002648473862791434,0.8773617893457413,0.012508882151450962,0.0618158895522356,0.0003,645,155,122.40370865842743,10.19046926498413,5.577026844024658,15.767496109008789,856,0.39407480005320394,0,0,TRUE,pair,254,4.089579600040452,7.837823834196891,60,0,7.5984251968503935,4.089579600040452,0.5073618999704195,5.330714300071122,cpu,cuda:0,0,671.6289063,49
777,1,DDT900_num100.txt,fixed,1868,8,233.5,15.475787162780762,9.755654335021973,9.631638022256084e-06,-5.16,-0.355374262,0.17749999463558197,0.030310887843370438,0.11999999731779099,0.2199999988079071,-0.171521112,-0.161652252,0.00034048553789034486,1.0039103031158447,0.08663228899240494,0.06557376682758331,0.0003,658,142,185.53100505371523,9.778859853744507,0.2895381450653076,10.068397998809814,837,0.31245939997097594,0,0,TRUE,pair,259,3.9283743999876606,8.752141328133659,90,0,7.212355212355212,3.9283743999876606,0.4900522000280034,5.112635700035753,cpu,cuda:0,0,111.89306640625,45
778,1,DDT900_num100.txt,fixed,2003,8,250.375,10.221759796142578,9.306700706481934,6.934661541890819e-06,-4.6,-0.313420039,0.21250000596046448,0.031124746426939964,0.1599999964237213,0.25999999046325684,-0.416585952,-0.407490671,0.001497507793828845,0.9844024181365967,0.05645216628909111,0.05263157933950424,0.0003,630,170,206.265833863656,9.328226566314697,0.38254308700561523,9.710769653320312,874,0.3113759000734717,0,0,TRUE,pair,261,3.299969699950452,8.230154768800473,110,0,7.674329501915709,3.299969699950452,0.44369129999540746,5.342591799970251,cpu,cuda:0,0,128.7763672,46
779,1,DDT900_num100.txt,fixed,1925,8,240.625,13.801608085632324,9.914794922,8.92080606718082e-06,-4.92,-0.325942548,0.1925000101327896,0.027271777391433716,0.15000000596046448,0.23999999463558197,-0.23769778,-0.228742003,0.0002567922347225249,0.9084173440933228,0.030603503808379173,0.13793103396892548,0.0003,646,154,187.22432156232983,9.937539339065552,0.34424448013305664,10.281783819198608,854,0.3185354999950505,0,0,TRUE,pair,255,4.010408099984488,7.6296103910966355,55,0,7.549019607843137,4.010408099984488,0.4664514000687632,5.213725200002955,cpu,cuda:0,0,108.49365234375,48
780,1,DDT900_num100.txt,fixed,1963,8,245.375,14.317275047302246,11.220600128173828,8.064048415690195e-06,-4.74,-0.300364519,0.20374999940395355,0.033142685890197754,0.15000000596046448,0.27000001072883606,-0.075153077,-0.065855054,0.0015841462632774242,1.0090097188949585,0.01244092739320227,0.06977285976920809,0.0003,637,163,83.92759401693253,11.243497133255005,12.145711421966553,23.389208555221558,844,0.31837749994156184,0,0,TRUE,pair,267,5.089619300029881,7.736627609099409,70,0,7.352059925093633,5.089619300029881,0.545942200038553,5.336825900016265,cpu,cuda:0,0,671.6289063,49
781,1,DDT900_num100.txt,fixed,1940,8,242.5,13.729530334472656,10.46323299407959,6.503191798401531e-06,-4.6,-0.287053271,0.21250000596046448,0.031124746426939964,0.1599999964237213,0.25999999046325684,-0.111840132,-0.101952973,0.0013013039909613628,1.0537807842095692,0.017023682206248242,0.05417063149313132,0.0003,630,170,105.0935539888823,10.487066268920898,7.972676753997803,18.4597430229187,854,0.32620610007143114,0,0,TRUE,pair,259,4.400396899978659,8.016494844623448,70,0,7.4903474903474905,4.400396899978659,0.4866807999678713,5.34742139995069,cpu,cuda:0,0,671.6289063,48
782,1,DDT900_num100.txt,fixed,1938,8,242.25,19.485570907592773,9.042401313781738,1.0904881492024288e-05,-4.88,-0.309407668,0.19499997794628143,0.04663689434528351,0.11999999731779099,0.25999999046325684,-0.056045462,-0.046470296,0.002461156842764467,1.0805743932724,0.02263783821836114,0.05601821467280388,0.0003,644,156,107.41718723118237,9.066156387329102,8.975649118423462,18.041805505752563,846,0.3001280999924347,0,0,TRUE,pair,274,3.288368800003809,7.985036118480812,65,0,7.072992700729927,3.288368800003809,0.4285792000082438,5.113838299996132,cpu,cuda:0,0,671.6289063,48
783,1,DDT900_num100.txt,fixed,1909,8,238.625,8.045767784118652,8.8165283203125,7.2472971623938065e-06,-5.24,-0.345838786,0.17249999940395355,0.021650632843375206,0.15000000596046448,0.20999999344348907,-0.261473321,-0.251568573,0.0021146265369477784,1.096206075615353,0.01496923818356461,0.08122706351180871,0.0003,662,138,51.41425356331763,8.839900732040405,28.289880752563477,37.12978148460388,829,0.2963214000410517,0,0,TRUE,pair,250,3.1459733999836317,8.49607123948942,90,0,7.636,3.1459733999836317,0.41662689991426305,5.046900000026653,cpu,cuda:0,0,671.6269531,48
784,1,DDT900_num100.txt,fixed,2035,8,254.375,10.40357494354248,9.518999099731445,6.743495760019869e-06,-4.3,-0.266473665,0.23125001788139343,0.02570870891213417,0.1899999976158142,0.27000001072883606,0.014414307528308459,0.02321980823762715,0.002578043644981725,1.0094516277313232,0.016867631314588443,0.08680574968457222,0.0003,615,185,95.10003498756093,9.542207479476929,11.85631251335144,21.39851999282837,884,0.3117507000351907,0,0,TRUE,pair,273,3.509479900010774,7.580343981046934,60,0,7.454212454212454,3.509479900010774,0.45662549999542534,5.327842000009696,cpu,cuda:0,0,671.62939453125,48
785,1,DDT900_num100.txt,fixed,1919,8,239.875,11.994138717651367,9.466741561889648,7.4560621214914136e-06,-4.78,-0.300338138,0.20124998688697815,0.040136486291885376,0.15000000596046448,0.27000001072883606,-0.083278202,-0.072729487,0.0022688950957672205,1.1683160811662674,0.012784630656824447,0.07328698178753257,0.0003,639,161,55.837433054174014,9.489069938659668,24.87855577468872,34.36762571334839,853,0.3108195000386331,0,0,TRUE,pair,264,3.659022299987555,7.872329336581844,52,0,7.268939393939394,3.659022299987555,0.4714053000607237,5.116353899924434,cpu,cuda:0,0,671.6269531,49
786,1,DDT900_num100.txt,fixed,1941,8,242.625,18.02732276916504,9.462799072265625,7.294205715879798e-06,-4.74,-0.275066777,0.20374999940395355,0.04121210053563118,0.15000000596046448,0.2800000011920929,0.02003584208432585,0.02988147782161832,0.0017641583981458098,1.0727714896202087,0.017740994167979807,0.05768157308921218,0.0003,637,163,102.74249151319886,9.484297275543213,9.407594203948975,18.891891479492188,864,0.31419589996221475,0,0,TRUE,pair,271,3.690555800036236,8.314786193175514,80,0,7.162361623616236,3.690555800036236,0.45164899987139506,5.103206499978114,cpu,cuda:0,0,671.6289063,49
787,1,DDT900_num100.txt,fixed,1886,8,235.75,15.896147727966309,11.124375343322754,6.494445187854581e-06,-5.08,-0.307296689,0.18250000476837158,0.025860201567411423,0.11999999731779099,0.20999999344348907,-0.166884705,-0.155768388,0.0016116258754794086,1.1922127945082528,0.011610403989574738,0.06018567564232009,0.0003,654,146,84.44415106691204,11.145822763442993,11.188465356826782,22.334288120269775,869,0.3363105000826181,0,0,TRUE,pair,262,4.921868799985532,7.91569459387758,60,0,7.198473282442748,4.921868799985532,0.5583455000196409,5.396840600024007,cpu,cuda:0,0,671.6269531,49
788,1,DDT900_num100.txt,fixed,1916,8,239.5,6.557438373565674,9.868743896484375,5.692165359505452e-06,-4.92,-0.320238012,0.1925000101327896,0.04351723566651344,0.12999999523162842,0.25999999046325684,-0.099646123,-0.089602968,0.0027904689936390655,1.1438389149579136,0.012919549555094405,0.08803489355539734,0.0003,646,154,84.08879543976224,9.890228033065796,12.895209550857544,22.78543758392334,838,0.3166999999921245,0,0,TRUE,pair,252,3.874632200033375,7.9869519834229745,60,0,7.603174603174603,3.874632200033375,0.47841050003262353,5.290134000053513,cpu,cuda:0,0,671.6269531,48
789,1,DDT900_num100.txt,fixed,1900,8,237.5,16.881942749023438,10.578920364379883,9.416778993909247e-06,-5,-0.287489787,0.1875000149011612,0.03191785886883736,0.15000000596046448,0.25999999046325684,-0.16148292,-0.150125624,0.0013746937620453537,1.204464322044736,0.013100202539048734,0.10706620415051778,0.0003,650,150,49.61081373853618,10.600950956344604,27.697150945663452,38.29810190200806,854,0.33024290001412737,0,0,TRUE,pair,272,4.537078200035467,8.29421052706869,70,0,6.985294117647059,4.537078200035467,0.4950294000154827,5.315945000074862,cpu,cuda:0,0,671.6269531,49
790,1,DDT900_num100.txt,fixed,1900,8,237.5,15.116216659545898,10.970449447631836,9.398652764502913e-06,-5.08,-0.304077131,0.18250000476837158,0.04656984284520149,0.11999999731779099,0.27000001072883606,-0.091554208,-0.081194465,0.0020365685003956684,1.137802867512954,0.01294291547597631,0.08177416810863897,0.0003,654,146,56.09604301390107,10.992687940597534,22.877793788909912,33.870481729507446,852,0.33486919993083575,0,0,TRUE,pair,265,4.85306740003216,7.680526315162056,65,0,7.169811320754717,4.85306740003216,0.5775130000183708,5.2881076999801735,cpu,cuda:0,0,671.6269531,49
791,1,DDT900_num100.txt,fixed,1935,8,241.875,15.226929664611816,10.6148681640625,9.494928235653788e-06,-4.8,-0.293287659,0.19999998807907104,0.034278273582458496,0.12999999523162842,0.25999999046325684,-0.104655416,-0.093599521,0.0016944022888007264,1.1903094450632732,0.019544662752499182,0.03977854549884796,0.0003,640,160,97.02391539530149,10.636027336120605,9.307509183883667,19.943536520004272,868,0.3264558999617293,0,0,TRUE,pair,267,4.559196600053838,7.816537465975266,75,0,7.247191011235955,4.559196600053838,0.541025900070963,5.277563799969357,cpu,cuda:0,0,671.6289063,50
792,1,DDT900_num100.txt,fixed,1921,8,240.125,11.461212158203125,11.187379837036133,7.878642463765573e-06,-4.88,-0.323032504,0.19500000774860382,0.030822068452835083,0.14000000059604645,0.25,-0.69058761,-0.680686027,0.0018380481633357704,1.0820600986480713,0.019381202408112586,0.04023692989721894,0.0003,644,156,144.51076018279048,11.208211898803711,2.08491587638855,13.29312777519226,841,0.3447610999646713,0,0,TRUE,pair,257,4.846496500034846,8.42790213504972,90,0,7.474708171206226,4.846496500034846,0.5819265999853087,5.50113399996917,cpu,cuda:0,0,383.3310547,50
793,1,DDT900_num100.txt,fixed,1957,8,244.625,12.328194618225098,10.063261985778809,6.818937890784582e-06,-4.8,-0.303009248,0.20000001788139343,0.013228755444288254,0.18000000715255737,0.2199999988079071,-0.243828406,-0.23408727,0.0009853004982384543,1.0233783721923828,0.018964103151423235,0.05965889121095339,0.0003,640,160,162.52913134024266,10.08486032485962,1.9560580253601074,12.040918350219727,868,0.33784860001469497,0,0,TRUE,pair,266,3.996348900014709,7.649974451420803,100,0,7.357142857142857,3.996348900014709,0.4893060000104015,5.34671759999037,cpu,cuda:0,0,417.96142578125,49
794,1,DDT900_num100.txt,fixed,1867,8,233.375,11.831499099731445,8.622929573059082,8.59630381455645e-06,-5.02,-0.309836178,0.1862500011920929,0.02955397590994835,0.15000000596046448,0.25,-0.231578338,-0.221446633,0.001675738856041183,1.0969566802183788,0.023511988401878625,0.09836663259193301,0.0003,651,149,116.29513288442158,8.643128395080566,7.410853862762451,16.053982257843018,850,0.29405610000685556,0,0,TRUE,pair,246,3.1572104999831936,7.985538297115831,70,0,7.5894308943089435,3.1572104999831936,0.4119399000228441,4.852220400021906,cpu,cuda:0,0,671.6269531,49
795,1,DDT900_num100.txt,fixed,1902,8,237.75,18.47802734,11.058106422424316,2.5084988010348752e-05,-4.8,-0.303527842,0.19999998807907104,0.027386125177145004,0.15000000596046448,0.23000000417232513,-0.239556066,-0.23075139,0.0015349543213637339,0.9572149647606744,0.017309414119356208,0.0791247615383731,0.0003,640,160,76.90344677182833,11.083217144012451,13.649094343185425,24.732311487197876,842,0.33019709999280167,0,0,TRUE,pair,271,4.862684899999294,7.745531019728267,65,0,7.018450184501845,4.862684899999294,0.5582926999995834,5.379456400034542,cpu,cuda:0,0,671.6269531,49
796,1,DDT900_num100.txt,fixed,1910,8,238.75,7.611668586730957,8.986994743347168,2.6838773919735104e-05,-4.78,-0.303006127,0.20124998688697815,0.012686115689575672,0.1899999976158142,0.23000000417232513,-0.150368153,-0.140860151,0.0013955133125329246,1.0205754270920386,0.019001037061501008,0.09412735929855934,0.0003,639,161,61.99982928827365,9.013351917266846,21.793184518814087,30.806536436080933,857,0.3017755999426299,0,0,TRUE,pair,251,3.3151057999712066,8.092146597607597,65,0,7.609561752988048,3.3151057999712066,0.4231963000529504,5.04215139990265,cpu,cuda:0,0,671.6269531,49
797,1,DDT900_num100.txt,fixed,1967,8,245.875,10.647035598754883,10.7796630859375,7.732999620202463e-06,-4.54,-0.276880936,0.2162500023841858,0.02117634378373623,0.1899999976158142,0.25,-0.151823162,-0.143363331,0.001494672120315954,0.9207169711589813,0.019881925371009856,0.0777091421186924,0.0003,627,173,98.36674036485492,10.80242657661438,9.194169759750366,19.996596336364746,854,0.3327204000270285,0,0,TRUE,pair,260,4.446139199939353,7.6446365018029105,90,0,7.565384615384615,4.446139199939353,0.532908699951804,5.555599099949177,cpu,cuda:0,0,671.6289063,49
798,1,DDT900_num100.txt,fixed,1865,8,233.125,13.336392402648926,9.055848121643066,9.159743058262393e-06,-4.96,-0.299828687,0.1899999976158142,0.03500000014901161,0.12999999523162842,0.25,-0.176615341,-0.168009802,0.001607940800022334,0.94095099568367,0.009617310669273137,0.07067889086902142,0.0003,648,152,75.73566224149795,9.078669548034668,15.546453475952148,24.625123023986816,845,0.3707479999793577,0,0,TRUE,pair,244,3.415317800001503,7.90563002617046,80,0,7.64344262295082,3.415317800001503,0.42484040005365387,5.009578199922544,cpu,cuda:0,0,671.6269531,49
799,1,DDT900_num100.txt,fixed,1942,8,242.75,10.603654861450195,10.959771156311035,6.494445187854581e-06,-4.56,-0.262845259,0.2149999886751175,0.02828427031636238,0.17000000178813934,0.25,0.0032302815234288573,0.011493075173348188,0.0012854043779952917,0.8905499130487442,0.03743012237828225,0.0812476254068315,0.0003,628,172,85.9941445329538,10.983827829360962,11.5991051197052,22.582932949066162,836,0.32740849995389,0,0,TRUE,pair,254,4.732996399990952,7.64933058757615,90,0,7.645669291338582,4.732996399990952,0.546043299986195,5.434981699971104,cpu,cuda:0,0,671.6289063,50
800,1,DDT900_num100.txt,fixed,1944,8,243,13.22875690460205,10.020662307739258,7.893059773778077e-06,-4.62,-0.269112965,0.21125000715255737,0.02847696840763092,0.17000000178813934,0.27000001072883606,-0.069380041,-0.061307308,0.0010637534811394288,0.860460889339447,0.010891708987765014,0.06061686277389526,0.0003,631,169,90.24191959423644,10.042316675186157,11.499778270721436,21.542094945907593,846,0.30125010003030184,0,0,TRUE,pair,254,4.095910899995943,7.434156376883817,70,0,7.653543307086614,4.095910899995943,0.49040330009302124,5.209268100054032,cpu,cuda:0,0,671.6289063,49
801,1,DDT900_num100.txt,fixed,2002,8,250.25,14.228053092956543,10.6202392578125,9.649327694205567e-06,-4.66,-0.281756281,0.20875000953674316,0.013635891489684582,0.1899999976158142,0.23000000417232513,-0.022571242,-0.013861094,0.0010297059707227163,0.922501015663147,0.010409576538950204,0.05013020932674408,0.0003,633,167,105.15581285087956,10.644227981567383,8.394186973571777,19.03841495513916,883,0.40341470005296287,0,0,TRUE,pair,276,4.350437099983537,7.305194807457519,60,0,7.253623188405797,4.350437099983537,0.5030010998707439,5.527704300046025,cpu,cuda:0,0,671.62939453125,49
802,1,DDT900_num100.txt,fixed,1943,8,242.875,18.877483367919922,9.01010513305664,7.798875230946578e-06,-4.58,-0.290236261,0.21375000476837158,0.04029190540313721,0.1599999964237213,0.27000001072883606,-0.231372112,-0.224097785,0.002148053034034092,0.8348352387547493,0.012124335305998102,0.07180053647607565,0.0003,629,171,96.74574557852524,9.033809423446655,11.049761056900024,20.08357048034668,839,0.29658769999514334,0,0,TRUE,pair,271,3.3197994000111066,7.314462170672061,55,0,7.169741697416974,3.3197994000111066,0.43332790006752475,5.045315499948629,cpu,cuda:0,0,671.6289063,49
803,1,DDT900_num100.txt,fixed,1954,8,244.25,10.243900299072266,10.579052925109863,7.1286758611677215e-06,-4.58,-0.303250198,0.21375000476837158,0.0295539740473032,0.15000000596046448,0.25999999046325684,-0.070007046,-0.061983875,0.0017635062270398652,0.8904925669942584,0.01717413596010634,0.10175321996212006,0.0003,629,171,100.45010242989217,10.601667881011963,8.850776195526123,19.452444076538086,874,0.3225148999299563,0,0,TRUE,pair,263,4.5969723999696726,7.4058341866505915,60,0,7.429657794676806,4.5969723999696726,0.5459766000749369,5.195132799875864,cpu,cuda:0,0,671.6289063,49
804,1,DDT900_num100.txt,fixed,1961,8,245.125,15.979968070983887,10.311086654663086,1.0598235348879825e-05,-4.68,-0.336797199,0.20749999582767487,0.02817356586456299,0.15000000596046448,0.25,-0.167158326,-0.159331072,0.0018639312669013937,0.875921830534935,0.012704253662377596,0.07727087615057826,0.0003,634,166,69.11910908290757,10.33377718925476,18.037537574768066,28.371314764022827,871,0.39134709997233585,0,0,TRUE,pair,262,4.225879100009479,7.609382969940396,80,0,7.484732824427481,4.225879100009479,0.4765174001113337,5.379276799951185,cpu,cuda:0,0,671.6289063,49
805,1,DDT900_num100.txt,fixed,1971,8,246.375,12.815396308898926,9.333897590637207,7.71960912970826e-05,-4.32,-0.321844696,0.22999998927116394,0.029580403119325638,0.1899999976158142,0.27000001072883606,-0.345260084,-0.338136762,0.0012810543412342668,0.7763850092887878,0.059661686420440674,0.04444444552063942,0.0003,616,184,204.692390412521,9.371039152145386,0.2580437660217285,9.629082918167114,851,0.29818760003036004,0,0,TRUE,pair,266,3.494570199971349,7.4809741245678145,60,0,7.409774436090226,3.494570199971349,0.4404475999181159,5.183989499986637,cpu,cuda:0,0,92.13525391,48
806,1,DDT900_num100.txt,fixed,2049,8,256.125,13.176091194152832,12.25064468383789,7.239449587359559e-06,-4.12,-0.326944571,0.24250000715255737,0.029047377407550812,0.20999999344348907,0.30000001192092896,-0.0606336,-0.053071544,0.000909944181330502,0.801703155040741,0.061412014067173004,0.109375,0.0003,606,194,161.8506566463642,12.273647785186768,0.3861711025238037,12.659818887710571,864,0.33572670001376537,0,0,TRUE,pair,274,5.664568900017912,7.127379209021349,60,0,7.478102189781022,5.664568900017912,0.6072569000461954,5.700044800039905,cpu,cuda:0,0,115.5927734,48
807,1,DDT900_num100.txt,fixed,1963,8,245.375,15.321043968200684,9.060500144958496,9.608002073946409e-06,-4.76,-0.379173844,0.20249998569488525,0.03526684269309044,0.1599999964237213,0.27000001072883606,-0.033348631,-0.02555225,0.00229528357158415,0.8944020320971807,0.010954230131270984,0.04871839703992009,0.0003,638,162,66.43893694682947,9.084420680999756,20.461506605148315,29.54592728614807,848,0.2944093999940378,0,0,TRUE,pair,273,3.3314608999426127,7.491594498095559,80,0,7.190476190476191,3.3314608999426127,0.435658800019155,5.079654600049253,cpu,cuda:0,0,671.6289063,49
808,1,DDT900_num100.txt,fixed,2005,8,250.625,13.028214454650879,11.045114517211914,7.59953354645404e-06,-4.48,-0.386849533,0.2200000137090683,0.023979155346751213,0.18000000715255737,0.25,0.01094841561280191,0.018716607242822647,0.0018832007408491336,0.8709789589047432,0.017435980756999925,0.06222002627328038,0.0003,624,176,68.77526739316771,11.068105936050415,18.084815979003906,29.15292191505432,876,0.338925600030052,0,0,TRUE,pair,273,4.666888099985954,7.042394012465441,55,0,7.344322344322344,4.666888099985954,0.5383761000375671,5.592779199938377,cpu,cuda:0,0,671.62939453125,49
809,1,DDT900_num100.txt,fixed,1933,8,241.625,16.59018898010254,10.778011322021484,1.0075829777633771e-05,-4.56,-0.372227234,0.2150000035762787,0.03872983157634735,0.1599999964237213,0.27000001072883606,0.03155070162999133,0.039869926404207945,0.0020831302438940233,0.9360788663228353,0.011163373128511012,0.058587651855001845,0.0003,628,172,66.4921825453697,10.802551984786987,18.268534660339355,29.071086645126343,841,0.3247204000290367,0,0,TRUE,pair,277,4.653117199988628,7.682876354539204,50,0,6.978339350180505,4.653117199988628,0.5338151999167167,5.347161300109292,cpu,cuda:0,0,671.6289063,51
810,1,DDT900_num100.txt,fixed,1930,8,241.25,14.201672554016113,10.192183494567871,8.19688466435764e-06,-4.64,-0.391426932,0.21000000834465027,0.03708099201321602,0.1599999964237213,0.2800000011920929,0.11983604505658149,0.12875039875507355,0.0013696809415705501,0.9599193692207336,0.013199917040765285,0.0712680995464325,0.0003,632,168,101.3874541577539,10.21303939819336,8.822846412658691,19.03588581085205,844,0.3216872999728366,0,0,TRUE,pair,265,4.115434600003937,7.713989636317436,70,0,7.283018867924528,4.115434600003937,0.5044309000841167,5.340763099982723,cpu,cuda:0,0,671.6289063,49
811,1,DDT900_num100.txt,fixed,1918,8,239.75,16.52082061767578,9.537569046020508,9.428844350622967e-06,-5.06,-0.420887382,0.1837500035762787,0.044423386454582214,0.10000000149011612,0.23999999463558197,-0.07179419,-0.064136917,0.0034166463592555374,0.9365599056084951,0.01413096064546456,0.0726787776996692,0.0003,653,147,106.17123656067952,9.561548471450806,8.503607988357544,18.06515645980835,873,0.3167834000523726,0,0,TRUE,pair,268,3.6850721000373596,7.940563084559595,65,0,7.156716417910448,3.6850721000373596,0.45963639998444705,5.170506000158639,cpu,cuda:0,0,671.6269531,48
812,1,DDT900_num100.txt,fixed,2004,8,250.5,16.20185089111328,11.089336395263672,9.637538823881187e-06,-4.42,-0.390430674,0.2237500101327896,0.05498579517006874,0.14000000059604645,0.30000001192092896,-0.078489628,-0.070702261,0.002692527137696743,0.9133634379035548,0.007216165280337201,0.06249225394506203,0.0003,621,179,47.88902470719425,11.111511468887329,30.73523759841919,41.84674906730652,858,0.31839470001796144,0,0,TRUE,pair,268,4.806616900023073,7.659181635893748,60,0,7.477611940298507,4.806616900023073,0.5865690000719042,5.440793499932624,cpu,cuda:0,0,671.62939453125,49
813,1,DDT900_num100.txt,fixed,1977,8,247.125,7.785202503204346,9.818793296813965,6.2899139265937265e-06,-4.48,-0.357000948,0.2200000137090683,0.018027758225798607,0.1899999976158142,0.25,0.0033254793120755088,0.012890761459453238,0.001082001460923089,1.010628428724077,0.016546962317079306,0.05961948343449169,0.0003,624,176,82.30768831744436,9.840213060379028,14.17941427230835,24.019627332687378,852,0.38825879997966695,0,0,TRUE,pair,258,3.8423133000542293,7.891249367849478,80,0,7.662790697674419,3.8423133000542293,0.4701007000876416,5.280117200134555,cpu,cuda:0,0,671.6289063,50
