iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
2878,1,DDT1600_num50.txt,fixed,1598,8,199.75,8.46684741973877,7.078098773956299,7.480798558390234e-06,1.68,0.1858538081430649,0.6049999594688416,0.045552171766757965,0.5400000214576721,0.6800000071525574,-0.083916206,-0.076224556,0.00038569172385096963,0.7884498371018304,0.006498795586190277,0.0384992149968942,0.0003,158,242,50.605827587062684,7.089889287948608,24.487501621246338,31.577390909194946,372,0.155416100169532,0,0,TRUE,pair,212,2.1797758995671757,4.518147682889979,30,0,7.537735849056604,2.1797758995671757,0.4080430005560629,4.285177402489353,cpu,cuda:0,0,148.1279297,41
2879,1,DDT1600_num50.txt,fixed,1637,8,204.625,6.122448444366455,7.0467329025268555,6.1041673689032905e-06,2.2,0.1856139067487011,0.637499988079071,0.04736825078725815,0.5799999833106995,0.7200000286102295,0.002850099570221371,0.010945595386955474,0.00035803705719040916,0.8274514277776083,0.006304503339682317,0.01673779119220045,0.0003,145,255,87.37395320546446,7.0581114292144775,11.677449226379395,18.735560655593872,382,0.15653019928140566,0,0,TRUE,pair,211,2.0722653998527676,4.662186927160404,33,0,7.758293838862559,2.0722653998527676,0.3839737000525929,4.388594701653346,cpu,cuda:0,0,148.12841796875,39
2880,1,DDT1600_num50.txt,fixed,1621,8,202.625,5.872339725494385,7.30202579498291,5.571041583607439e-06,2.12,0.19117458756701453,0.6324999928474426,0.044651441276073456,0.5799999833106995,0.6800000071525574,-0.079060189,-0.070860239,0.0004685093622861637,0.8434204856554667,0.0054756065417475635,0.036030604568724006,0.0003,147,253,50.644478789267616,7.316261053085327,24.691176652908325,32.00743770599365,370,0.16006299993023276,0,0,TRUE,pair,212,2.179980300134048,4.9130166574145155,30,0,7.64622641509434,2.179980300134048,0.4126485000597313,4.4957289000740275,cpu,cuda:0,0,148.12841796875,40
2881,1,DDT1600_num50.txt,fixed,1589,8,198.625,10.233981132507324,6.833378791809082,7.354353328992147e-06,1.64,0.19529234090010944,0.6024999618530273,0.06814506649971008,0.5,0.7400000095367432,-0.066908245,-0.059455784,0.0006590912420910576,0.7782008383009169,0.006865931408861393,0.032166158573495016,0.0003,159,241,51.072036321439654,6.848768472671509,24.264147996902466,31.112916469573975,377,0.15926609851885587,0,0,TRUE,pair,217,2.0248606992536224,4.972309628847337,30,0,7.32258064516129,2.0248606992536224,0.3825842996593565,4.23308960092254,cpu,cuda:0,0,148.1279297,42
2882,1,DDT1600_num50.txt,fixed,1619,8,202.375,4.871793746948242,7.140249252319336,5.558272732741898e-06,2.32,0.19195885229437315,0.6449999809265137,0.03968626633286476,0.5799999833106995,0.699999988079071,-0.090351281,-0.082277281,0.0004431617377452891,0.8295590606602755,0.010575437328167358,0.023261559746143492,0.0003,142,258,71.14532955959227,7.152925491333008,15.603311777114868,22.756237268447876,380,0.1562107010395266,0,0,TRUE,pair,209,2.150376399513334,4.904879554691986,27,0,7.746411483253588,2.150376399513334,0.3973389004240744,4.386768201366067,cpu,cuda:0,0,148.12841796875,44
2883,1,DDT1600_num50.txt,fixed,1610,8,201.25,7.4958319664001465,6.928188323974609,5.449833679449512e-06,2.12,0.197880720886324,0.6324999928474426,0.050928886979818344,0.5799999833106995,0.7200000286102295,-0.038555872,-0.030205998,0.0003917024488535909,0.8545725515910557,0.01109822185597815,0.033020064334518144,0.0003,147,253,63.38605857466544,6.939743280410767,18.460163831710815,25.399907112121582,379,0.17114940006285906,0,0,TRUE,pair,214,2.001708199910354,4.567080746526304,25,0,7.5233644859813085,2.001708199910354,0.3727068001171574,4.356370298890397,cpu,cuda:0,0,148.12841796875,43
2884,1,DDT1600_num50.txt,fixed,1589,8,198.625,3.159806251525879,6.8565287590026855,4.771351086674258e-06,1.44,0.1877179382460996,0.5899999737739563,0.03605550527572632,0.5400000214576721,0.6399999856948853,-0.016458941,-0.008283452,0.00041884786818021286,0.8384913272327847,0.009099634551350592,0.0161051322809524,0.0003,164,236,93.97407447420548,6.86892032623291,10.039998531341553,16.908918857574463,378,0.16503440082306042,0,0,TRUE,pair,203,1.9545053998590447,4.91063562033685,26,0,7.827586206896552,1.9545053998590447,0.37577470199903473,4.325481198960915,cpu,cuda:0,0,148.1279297,45
2885,1,DDT1600_num50.txt,fixed,1621,8,202.625,5.521265506744385,6.844843864440918,8.70146141096484e-06,1.88,0.17873565299821256,0.6174999475479126,0.03799670189619064,0.5400000214576721,0.6800000071525574,-0.009419057,-0.001661961,0.00037509656145370433,0.7944643071719578,0.0069792914861098255,0.02403342055289873,0.0003,153,247,57.48028373096529,6.858952760696411,21.342021465301514,28.200974225997925,370,0.16257369896629825,0,0,TRUE,pair,214,2.030956100206822,4.903763108603532,32,0,7.574766355140187,2.030956100206822,0.3886006998945959,4.227010999573395,cpu,cuda:0,0,148.12841796875,45
2886,1,DDT1600_num50.txt,fixed,1604,8,200.5,9.367497444152832,7.147266864776611,5.0828471103159245e-06,1.6,0.18182838049969058,0.6000000238418579,0.034641019999980927,0.5600000023841858,0.6600000262260437,-0.122223448,-0.113824484,0.00033669182084850036,0.8567307889461517,0.011926356169340124,0.013430840277578682,0.0003,160,240,96.36328874155097,7.158702373504639,9.486640691757202,16.64534306526184,376,0.1604838002822362,0,0,TRUE,pair,216,2.1021570001612417,4.871571071873282,25,0,7.425925925925926,2.1021570001612417,0.39006159943528473,4.451780901232269,cpu,cuda:0,0,148.12841796875,45
2887,1,DDT1600_num50.txt,fixed,1609,8,201.125,4.428247451782227,6.855365753173828,4.650690243579447e-06,2.52,0.18623680356090583,0.6575000286102295,0.015612505376338959,0.6399999856948853,0.6800000071525574,0.04949212132487446,0.05769508390221745,0.00035945377339885454,0.838269155472517,0.006152121481136419,0.02763256325852126,0.0003,137,263,59.15690580611322,6.868218898773193,20.330634355545044,27.198853254318237,358,0.149097700312268,0,0,TRUE,pair,207,2.051223299873527,4.894344313238036,36,0,7.7729468599033815,2.051223299873527,0.3802637016051449,4.228790299559478,cpu,cuda:0,0,148.12841796875,48
2888,1,DDT1600_num50.txt,fixed,1616,8,202,4.690415859222412,6.939740180969238,6.454938102251617e-06,2.16,0.18637319850073028,0.6349999904632568,0.023979157209396362,0.6000000238418579,0.6800000071525574,-0.0390296,-0.030500991,0.00030733068342669867,0.8682273295190599,0.010031857091942382,0.04270611910356416,0.0003,146,254,50.63766078467764,6.959273815155029,24.95373272895813,31.91300654411316,378,0.1677618005196564,0,0,TRUE,pair,211,2.046475700160954,4.722153465494071,25,0,7.658767772511848,2.046475700160954,0.38761040120152757,4.30426650098525,cpu,cuda:0,0,148.12841796875,48
2889,1,DDT1600_num50.txt,fixed,1602,8,200.25,5.651327133178711,6.883502960205078,6.754024070687592e-06,2.24,0.191019297383525,0.6399999856948853,0.05291503295302391,0.5199999809265137,0.699999988079071,-0.008743746,-0.000733031,0.0003665888740215451,0.8194008628527324,0.007619149224289383,0.024215546436607838,0.0003,144,256,53.81238718301144,6.899935007095337,22.87016224861145,29.770097255706787,373,0.17074200045317411,0,0,TRUE,pair,207,2.0131008994067088,4.938202245925994,32,0,7.739130434782608,2.0131008994067088,0.3797338003641926,4.288664300111122,cpu,cuda:0,0,148.12841796875,48
2890,1,DDT1600_num50.txt,fixed,1610,8,201.25,5.71729850769043,7.0262885093688965,4.690245532401605e-06,2.04,0.19320739051272978,0.6274999976158142,0.05092887207865715,0.5400000214576721,0.699999988079071,0.0379198814690527,0.04599585223736034,0.0003852564170503885,0.8268599112828573,0.01060605621872431,0.041901734696390726,0.0003,149,251,51.15662296065104,7.0387890338897705,24.433186769485474,31.471975803375244,373,0.15363080002134666,0,0,TRUE,pair,209,2.09166530019138,4.744099379326245,25,0,7.70334928229665,2.09166530019138,0.4008217990049161,4.333330898836721,cpu,cuda:0,0,148.12841796875,49
2891,1,DDT1600_num50.txt,fixed,1639,8,204.875,3.018174171447754,7.0178375244140625,4.495312623475911e-06,2.6,0.19246616214244905,0.6625000238418579,0.033819373697042465,0.6000000238418579,0.7200000286102295,0.042360760995911226,0.050501530420862965,0.0003211529894744874,0.8301346335146162,0.00870535072534848,0.02679272275418043,0.0003,135,265,51.01081602622215,7.0300750732421875,25.10036563873291,32.1304407119751,368,0.15448479948099703,0,0,TRUE,pair,209,2.072641999751795,4.724222086492728,51,0,7.842105263157895,2.072641999751795,0.37849010119680315,4.369699400151148,cpu,cuda:0,0,148.12841796875,50
2892,1,DDT1600_num50.txt,fixed,1616,8,202,4.8218255043029785,7.0609588623046875,5.080050414107973e-06,2,0.1961129993589005,0.6249999403953552,0.03968626633286476,0.5600000023841858,0.6800000071525574,-0.037780757,-0.029685743,0.0003547009938402981,0.8272360894415114,0.008487080473059905,0.035309096332639456,0.0003,150,250,50.37823664602307,7.073267698287964,25.00407576560974,32.077343463897705,382,0.16291770059615374,0,0,TRUE,pair,210,2.0895728998584673,5.016089108099441,33,0,7.695238095238095,2.0895728998584673,0.39142719912342727,4.380313298664987,cpu,cuda:0,0,148.12841796875,51
2893,1,DDT1600_num50.txt,fixed,1662,8,207.75,3.7332961559295654,6.990707874298096,3.960906724387314e-06,2.72,0.19612525002125183,0.6699999570846558,0.030000003054738045,0.6399999856948853,0.7400000095367432,0.09487096882528728,0.10260065727763706,0.0003603713105096378,0.7909876472420163,0.0070650946203538,0.03385994386755758,0.0003,132,268,50.51753941413123,7.002947807312012,25.896516799926758,32.89946460723877,378,0.15719809965230525,0,0,TRUE,pair,210,2.0910228997818194,4.282791818952733,40,0,7.914285714285715,2.0910228997818194,0.4018549012253061,4.296464701066725,cpu,cuda:0,0,148.12841796875,51
2894,1,DDT1600_num50.txt,fixed,1597,8,199.625,9.446394920349121,6.809730052947998,6.754024070687592e-06,2.08,0.20271539055133211,0.6299999952316284,0.061644136905670166,0.5400000214576721,0.7400000095367432,0.016931371711608436,0.025034946881027684,0.0004340733535678333,0.8320612708727518,0.005853020397706941,0.03461420532160749,0.0003,148,252,51.18621575024172,6.824468374252319,24.375337600708008,31.199805974960327,382,0.16805689968168736,0,0,TRUE,pair,211,1.9464417999261059,5.050720099292103,40,0,7.568720379146919,1.9464417999261059,0.37586039974121377,4.291440099652391,cpu,cuda:0,0,148.1279297,51
2895,1,DDT1600_num50.txt,fixed,1592,8,199,8.8034086227417,6.908907890319824,6.868772743473528e-06,1.52,0.19128014816416386,0.5949999690055847,0.048733972012996674,0.5,0.6600000262260437,-0.210780878,-0.201588852,0.0004499875722103752,0.9417022168636322,0.016542496348847635,0.007853403687477112,0.0003,162,238,184.83408783431696,6.921072244644165,1.6920576095581055,8.61312985420227,381,0.15773749956861138,0,0,TRUE,pair,212,2.134457800013479,5.314698492911593,50,0,7.509433962264151,2.134457800013479,0.38700179947772995,4.187878700555302,cpu,cuda:0,0,67.79980469,50
2896,1,DDT1600_num50.txt,fixed,1649,8,206.125,2.9764702320098877,7.155283451080322,3.8921421037230175e-06,2.12,0.1909661480994578,0.6324999332427979,0.041155193001031876,0.5799999833106995,0.699999988079071,-0.105992874,-0.097659679,0.0003708796907125765,0.8518630796008639,0.00562831584991525,0.031831876491196454,0.0003,147,253,50.86871975811686,7.167608737945557,25.24916934967041,32.41677808761597,389,0.16133829997852445,0,0,TRUE,pair,210,2.140695199952461,4.91388720465545,40,0,7.852380952380952,2.140695199952461,0.38653759920271114,4.426044999854639,cpu,cuda:0,0,148.12841796875,51
2897,1,DDT1600_num50.txt,fixed,1589,8,198.625,7.087621212005615,6.838586330413818,4.842304406338371e-06,1.96,0.18907876250663086,0.622499942779541,0.023318450897932053,0.5799999833106995,0.6600000262260437,-0.16535797,-0.157527964,0.0003377764463520554,0.7998894698479596,0.0117766532331349,0.039822609109037066,0.0003,151,249,52.71301570930742,6.850573539733887,23.293784141540527,30.144357681274414,373,0.15940019977279007,0,0,TRUE,pair,212,2.038918800652027,4.884833228895693,30,0,7.495283018867925,2.038918800652027,0.3825403010705486,4.219633900967892,cpu,cuda:0,0,148.1279297,50
2898,1,DDT1600_num50.txt,fixed,1620,8,202.5,6.123724460601807,7.074668884277344,5.3338662837632e-06,2.2800000000000002,0.1922257390825032,0.6425000429153442,0.045207858085632324,0.5799999833106995,0.7200000286102295,-0.123316821,-0.11570846,0.000349233165087009,0.7782972400838678,0.013699616511902686,0.022726750001311302,0.0003,143,257,73.14158795349249,7.087811231613159,15.061010599136353,22.14882183074951,360,0.22898079926380888,0,0,TRUE,pair,214,2.115202400018461,4.641358024691358,32,0,7.570093457943925,2.115202400018461,0.3824931991985068,4.379498899739701,cpu,cuda:0,0,148.12841796875,52
2899,1,DDT1600_num50.txt,fixed,1622,8,202.75,6.239992141723633,7.031597137451172,8.837581845000386e-06,1.8800000000000001,0.18569075565126528,0.6175000071525574,0.03381938114762306,0.5799999833106995,0.6800000071525574,0.047792716469201774,0.05617501670106625,0.0003606317186495289,0.8562615911165873,0.005294447284136873,0.017761837225407362,0.0003,153,247,77.30356865298272,7.04624342918396,13.935970306396484,20.982213735580444,379,0.170116999943275,0,0,TRUE,pair,213,2.136274400516413,4.866831072749692,30,0,7.615023474178404,2.136274400516413,0.3853935017250478,4.308243400417268,cpu,cuda:0,0,148.12841796875,52
2900,1,DDT1600_num50.txt,fixed,1630,8,203.75,6.977643013000488,6.970047950744629,1.08067015389679e-05,2.32,0.18739281265353375,0.6449999809265137,0.04092676565051079,0.5600000023841858,0.6800000071525574,-0.03605288,-0.02829612,0.000501066514213259,0.8007290230857002,0.00431609648037718,0.0280644277162436,0.0003,142,258,50.6837890158907,6.988147020339966,25.172037363052368,32.160184383392334,368,0.16122170008020476,0,0,TRUE,pair,215,2.042271700396668,4.703067485540191,30,0,7.5813953488372094,2.042271700396668,0.38059750018874183,4.345659298065584,cpu,cuda:0,0,148.12841796875,52
2901,1,DDT1600_num50.txt,fixed,1588,8,198.5,5.5,6.145974159240723,5.043553301220527e-06,1.76,0.19070218048808454,0.6100000143051147,0.0547722652554512,0.5,0.6800000071525574,-0.082780398,-0.074239025,0.0005987468967860979,0.8840746780236562,0.0064015869409356834,0.03809298709448841,0.0003,156,244,60.13192651150834,6.158467531204224,20.25013256072998,26.408600091934204,366,0.13750379951670766,0,0,TRUE,pair,207,1.6295913998619653,5.267002516939899,32,0,7.671497584541063,1.6295913998619653,0.33821129880379885,4.0021223985240795,cpu,cuda:0,0,148.1279297,47
2902,1,DDT1600_num50.txt,fixed,1595,8,199.375,5.67753267288208,5.975558757781982,5.5094815252232365e-06,1.96,0.19229158796143106,0.622499942779541,0.029047373682260513,0.5799999833106995,0.6800000071525574,0.00297272652387619,0.011477690003812314,0.0003177274382323958,0.8663826942443847,0.005828029267649981,0.026443797117099165,0.0003,151,249,90.01130106936536,5.988019227981567,11.731977939605713,17.71999716758728,383,0.12050639977678657,0,0,TRUE,pair,208,1.527870200225152,4.782445139496304,25,0,7.668269230769231,1.527870200225152,0.3375275007565506,3.939085799094755,cpu,cuda:0,0,148.1279297,45
2903,1,DDT1600_num50.txt,fixed,1608,8,201,5.958187580108643,5.963164806365967,4.517387424129993e-06,1.84,0.1907334377100926,0.6149999499320984,0.038405731320381165,0.5400000214576721,0.6600000262260437,0.04295152159673827,0.05183280046497073,0.0003624688251875341,0.9062514645712716,0.0074168340813360245,0.017319283049021448,0.0003,154,246,122.57609452398194,5.974646091461182,7.142731666564941,13.11838173866272,366,0.1206202000612393,0,0,TRUE,pair,206,1.565912799735088,4.769278607113445,25,0,7.805825242718447,1.565912799735088,0.33062569733010605,3.895469100214541,cpu,cuda:0,0,148.12841796875,43
2904,1,DDT1600_num50.txt,fixed,1601,8,200.125,3.72281813621521,5.968052387237549,4.191016159893479e-06,1.8800000000000001,0.1860184592364357,0.6174999475479126,0.04520785063505173,0.5600000023841858,0.699999988079071,0.01992339827120304,0.028367794933728874,0.00036804372030019294,0.86284189671278,0.0148499822607846,0.019355534459464252,0.0003,153,247,97.97702996628288,5.979214191436768,10.361350536346436,16.340564727783203,376,0.13034999946830794,0,0,TRUE,pair,208,1.6153644001460634,5.001249219982569,25,0,7.697115384615385,1.6153644001460634,0.32512379967374727,3.860496000328567,cpu,cuda:0,0,148.12841796875,42
2905,1,DDT1600_num50.txt,fixed,1605,8,200.625,7.415144920349121,5.8940300941467285,6.101839062466752e-06,2.16,0.18172623026991475,0.6350000500679016,0.05267826467752457,0.5400000214576721,0.699999988079071,-0.004126517,0.004098459146916866,0.0003881375205310178,0.8419045582413673,0.009041510647648465,0.015287991787772626,0.0003,146,254,96.7491557336999,5.905388355255127,10.683903694152832,16.58929204940796,371,0.12680759897921234,0,0,TRUE,pair,214,1.5632458999170922,4.809345794243976,28,0,7.5,1.5632458999170922,0.3276109003345482,3.8370595996966586,cpu,cuda:0,0,148.12841796875,41
2906,1,DDT1600_num50.txt,fixed,1636,8,204.5,5.522680282592773,6.051270961761475,5.309833795763552e-06,2.2,0.17990740776109648,0.6375000476837158,0.03929058462381363,0.5799999833106995,0.6800000071525574,0.006840659804376108,0.015036830412490028,0.0003920983716463005,0.8392219713756016,0.006977015414317326,0.02394817949139646,0.0003,145,255,75.55798637281215,6.06289005279541,15.589354515075684,21.652244567871094,384,0.12779449997469783,0,0,TRUE,pair,213,1.5582340001128614,4.749388752473304,40,0,7.68075117370892,1.5582340001128614,0.33699030114803463,3.9828741995734163,cpu,cuda:0,0,148.12841796875,40
2907,1,DDT1600_num50.txt,fixed,1626,8,203.25,7.154543876647949,6.091397762298584,5.384249561757315e-06,1.8,0.18015373070059446,0.612500011920929,0.029895655810832977,0.5600000023841858,0.6600000262260437,0.008337024885874528,0.016594078105229598,0.00041259300912945316,0.846335035104018,0.007319079922476353,0.027814303882993184,0.0003,155,245,78.47104961052521,6.104261875152588,14.616755723953247,20.721017599105835,382,0.12415940023493022,0,0,TRUE,pair,210,1.6205174997448921,4.747232472031466,25,0,7.742857142857143,1.6205174997448921,0.341031200485304,3.9558833990595303,cpu,cuda:0,0,148.12841796875,40
2908,1,DDT1600_num50.txt,fixed,1633,8,204.125,4.013648509979248,6.059932708740234,4.693274604505859e-06,2.36,0.19680250726836732,0.6474999785423279,0.04465143382549286,0.5799999833106995,0.7400000095367432,0.014118139039386402,0.02238085527311672,0.0003659882125000215,0.8445710919120095,0.006496208650456869,0.025834685868837616,0.0003,141,259,91.87475600561956,6.0726916790008545,11.701505184173584,17.77419686317444,375,0.17392820003442466,0,0,TRUE,pair,214,1.5559994002105668,4.648499694253065,30,0,7.630841121495327,1.5559994002105668,0.3376349010504782,3.9939943007193506,cpu,cuda:0,0,148.12841796875,39
2909,1,DDT1600_num50.txt,fixed,1630,8,203.75,5.973901748657227,6.027756690979004,5.9269918892823625e-06,2.24,0.18819032719251544,0.6399999856948853,0.03162278234958649,0.5799999833106995,0.6800000071525574,-0.073834751,-0.065715708,0.0004216501086678666,0.8329867555035485,0.003957694337322614,0.02417831878281302,0.0003,144,256,60.94591659675394,6.040400505065918,20.704623460769653,26.74502396583557,379,0.12132510013179854,0,0,TRUE,pair,213,1.579887299623806,4.779141104879555,35,0,7.652582159624413,1.579887299623806,0.33818489959230646,3.9373527007410303,cpu,cuda:0,0,148.12841796875,39
2910,1,DDT1600_num50.txt,fixed,1612,8,201.5,5.979130268096924,5.994834899902344,6.3439056248171255e-06,1.9200000000000002,0.18758916055718947,0.6199999451637268,0.03162277862429619,0.5600000023841858,0.6600000262260437,-0.014109962,-0.006050293,0.00040541925227444153,0.8262378200888634,0.008595637885264296,0.010388078109826893,0.0003,152,248,95.19253160463302,6.00742506980896,10.926676511764526,16.934101581573486,366,0.11513570015085861,0,0,TRUE,pair,212,1.5303333998890594,4.9361042173269665,32,0,7.60377358490566,1.5303333998890594,0.33759230066789314,3.955913299054373,cpu,cuda:0,0,148.12841796875,39
2911,1,DDT1600_num50.txt,fixed,1616,8,202,4.769696235656738,6.036787986755371,5.506901288754307e-06,1.8800000000000001,0.18569234583145833,0.6174999475479126,0.027271786704659462,0.5799999833106995,0.6600000262260437,-0.07759682,-0.069446361,0.0003979581536744566,0.8349441952175565,0.008718357989740374,0.030670571697151497,0.0003,153,247,59.08181190079545,6.047777891159058,21.30412530899048,27.351903200149536,375,0.1213890989893116,0,0,TRUE,pair,208,1.6054316006484441,4.991955444954409,50,0,7.769230769230769,1.6054316006484441,0.33848610060522333,3.920948000974022,cpu,cuda:0,0,148.12841796875,40
2912,1,DDT1600_num50.txt,fixed,1612,8,201.5,5.634713649749756,6.105835437774658,5.59903082830715e-06,2,0.181516179880558,0.6249999403953552,0.03427828103303909,0.5600000023841858,0.6600000262260437,-0.043050383,-0.034650496,0.000349905232724268,0.8574838836987814,0.002997588422052407,0.02297475178622537,0.0003,150,250,60.93891306673378,6.117228746414185,20.335491180419922,26.452719926834106,379,0.12324170034844428,0,0,TRUE,pair,207,1.5647035001893528,5.060794043185989,25,0,7.78743961352657,1.5647035001893528,0.34857239917619154,4.016244299651589,cpu,cuda:0,0,148.12841796875,41
2913,1,DDT1600_num50.txt,fixed,1588,8,198.5,7.193747520446777,5.977116584777832,5.578689069807297e-06,1.92,0.17707923658830652,0.6199999451637268,0.029999995604157448,0.5799999833106995,0.6800000071525574,-0.015923406,-0.007865696,0.0004023783379428399,0.8258894383907318,0.009246491865345282,0.01587085030041635,0.0003,152,248,125.03498016530312,5.990801095962524,6.709644794464111,12.700445890426636,377,0.1224599999259226,0,0,TRUE,pair,211,1.6115586000378244,5.103274559644367,50,0,7.5260663507109005,1.6115586000378244,0.33571430132724345,3.8592545002466068,cpu,cuda:0,0,148.1279297,42
2914,1,DDT1600_num50.txt,fixed,1597,8,199.625,5.498579502105713,5.968308448791504,4.856955911236582e-06,1.8800000000000001,0.17822101812052177,0.6175000071525574,0.03929058089852333,0.5600000023841858,0.6800000071525574,-0.146169071,-0.138073259,0.0004512352186591468,0.8321434789233737,0.0106615685786235,0.030240985720107954,0.0003,153,247,61.27597500840219,5.980347394943237,20.082069396972656,26.062416791915894,372,0.11805080017074943,0,0,TRUE,pair,207,1.5837439004681073,5.124608640605088,50,0,7.714975845410628,1.5837439004681073,0.331134699517861,3.8833122999058105,cpu,cuda:0,0,148.1279297,43
2915,1,DDT1600_num50.txt,fixed,1606,8,200.75,6.359048843383789,6.062684059143066,5.59395220989245e-06,2.32,0.17536327435805904,0.6449999809265137,0.013228769414126873,0.6200000047683716,0.6600000262260437,-0.103982002,-0.096062616,0.0002851272858808645,0.8061948219935099,0.004108078149076593,0.02813284994206495,0.0003,142,258,61.64201472507966,6.074962377548218,19.977692127227783,26.053658485412598,377,0.12627339962637052,0,0,TRUE,pair,213,1.5323949992889538,4.898505604281966,40,0,7.539906103286385,1.5323949992889538,0.35765540139982477,3.9977535998332314,cpu,cuda:0,0,148.12841796875,44
2916,1,DDT1600_num50.txt,fixed,1582,8,197.75,4.085033893585205,5.901442050933838,4.693274604505859e-06,2,0.17302498278871206,0.6249999403953552,0.029580410569906235,0.5799999833106995,0.6600000262260437,-0.060648646,-0.052297018,0.0003723890142282471,0.8537822306156159,0.006390513654878305,0.01819408955052495,0.0003,150,250,91.14913833878117,5.91370701789856,11.442463636398315,17.356170654296875,366,0.11687030049506575,0,0,TRUE,pair,204,1.5889573001186363,5.142225032660512,30,0,7.754901960784314,1.5889573001186363,0.32898140099132434,3.816544698434882,cpu,cuda:0,0,148.1279297,44
2917,1,DDT1600_num50.txt,fixed,1648,8,206,5.787918567657471,6.107455730438232,4.523674306255998e-06,2.36,0.1843748319810123,0.6474999785423279,0.0386490635573864,0.5799999833106995,0.699999988079071,-0.054240315,-0.046212796,0.00042636216884212833,0.8240700576986585,0.007071531109691672,0.025297138224621967,0.0003,141,259,71.09673216697006,6.120331048965454,17.059355974197388,23.179687023162842,378,0.12262240028940141,0,0,TRUE,pair,213,1.594160599866882,4.619538834951456,30,0,7.737089201877934,1.594160599866882,0.3374892984284088,4.001297200156841,cpu,cuda:0,0,148.12841796875,45
2918,1,DDT1600_num50.txt,fixed,1589,8,198.625,8.57230281829834,5.948312759399414,6.600793767574942e-06,2.04,0.19517324564700408,0.6274999976158142,0.0386490598320961,0.5799999833106995,0.699999988079071,-0.084144819,-0.076367106,0.0004312057942363688,0.7993322285738859,0.004929818645078657,0.020103941502218895,0.0003,149,251,83.98528940694047,5.960403203964233,12.959576845169067,18.9199800491333,369,0.11752879887353629,0,0,TRUE,pair,214,1.5421866998658516,4.969162995294627,25,0,7.425233644859813,1.5421866998658516,0.3308503000298515,3.9071268005645834,cpu,cuda:0,0,148.1279297,45
2919,1,DDT1600_num50.txt,fixed,1580,8,197.5,3.9686269760131836,5.928188800811768,4.207935944577912e-06,1.84,0.19742967481992,0.6150000095367432,0.04444098100066185,0.5600000023841858,0.6800000071525574,0.09312687917715973,0.10083331467790736,0.0004379411079248206,0.7925404773818122,0.004230212203563294,0.026408628741693165,0.0003,154,246,58.91592638146417,5.940124273300171,20.87775158882141,26.817875862121582,367,0.1218911997275427,0,0,TRUE,pair,205,1.5215096995816566,5.006329113018664,30,0,7.7073170731707314,1.5215096995816566,0.33218070113798603,3.9049787003314123,cpu,cuda:0,0,148.1279297,46
2920,1,DDT1600_num50.txt,fixed,1566,8,195.75,3.269174098968506,5.847348690032959,4.8040010369732045e-06,1.8800000000000001,0.1843711824620191,0.6175000071525574,0.053326815366744995,0.5,0.699999988079071,-0.071844336,-0.063625187,0.000512243140838109,0.8475268721580506,0.010692807897066814,0.010289178788661956,0.0003,153,247,124.94228350135592,5.858359098434448,6.675428152084351,12.533787250518799,365,0.12090239970711991,0,0,TRUE,pair,201,1.519112900190521,5.119412515355252,40,0,7.791044776119403,1.519112900190521,0.32960289978655055,3.830132601200603,cpu,cuda:0,0,148.1279297,46
2921,1,DDT1600_num50.txt,fixed,1623,8,202.875,5.840322971343994,6.0337114334106445,5.798523943667533e-06,2.08,0.19329897347479053,0.6299999356269836,0.03605552017688751,0.5799999833106995,0.6800000071525574,-0.074220335,-0.066144483,0.00035162880360278196,0.8251665896839566,0.006837646597988269,0.03870813496824768,0.0003,148,252,59.78653826403045,6.046248197555542,21.10033106803894,27.146579265594482,375,0.12258050061063841,0,0,TRUE,pair,214,1.5570924000930972,4.720887246134835,50,0,7.58411214953271,1.5570924000930972,0.3416523003252223,3.960711300082039,cpu,cuda:0,0,148.12841796875,46
2922,1,DDT1600_num50.txt,fixed,1607,8,200.875,9.346623420715332,5.989524841308594,6.728728294547182e-06,2.12,0.1930344901914682,0.6324999928474426,0.05825589969754219,0.5600000023841858,0.7200000286102295,0.010957733624511294,0.01943922456767824,0.00046366511701813177,0.8713323076566061,0.010398278439727923,0.017050662440144353,0.0003,147,253,92.21534275018206,6.001833915710449,11.424767255783081,17.42660117149353,374,0.11935299978358671,0,0,TRUE,pair,217,1.5289864004589617,4.9850653395863445,30,0,7.405529953917051,1.5289864004589617,0.3387399020139128,3.951391600887291,cpu,cuda:0,0,148.12841796875,47
